nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,"! Juntos hacemos futuro , Guayaquil ciudad ! Pascuales apoya @ CynthiaViteri6 , @ CLMoralesB , gran equipo concejales representamos Distrito 2 . Gracias confiar . # RayaTodititititoLa6 # LuzmilaConcejal # CynthiaAlcaldesa https : //t.co/Yx2IeLi5xm",2019-02-22
Cynthia,Viteri,CynthiaViteri6,Manana sabado 23 febrero espero 8va Brigada Desintoxicacion Atencion Medica Gratuita . Llevaremos bienestar todas familias cada rincon ciudad juntos haremos futuro . # PorUnFuturoSinDrogas https : //t.co/TpeGcrXF9l,2019-02-22
Cynthia,Viteri,CynthiaViteri6,Terminamos semana recibiendo respaldo incondicional Guayacanes . compromiso seguir trabajando grandes obras llevar mas bienestar cada ustedes ! Juntos lograremos ! # SigueGuayaquilSigue https : //t.co/bEk8sbsbWR,2019-02-23
Cynthia,Viteri,CynthiaViteri6,manana tambien Progreso Posorja . Ustedes parte progreso Guayaquil llegaremos aca grandes obras impulsaran turismo traeran mas empleo ! Juntos lograremos ! https : //t.co/ArJm1paVGd,2019-02-24
Cynthia,Viteri,CynthiaViteri6,"! Gracias Febres Cordero ! gran caravana demuestra Guayaquil seguira camino progreso ! Vamos llevar mas empleo , seguridad rescatar mas jovenes drogas ! # SigueGuayaquilSigue https : //t.co/y6igzKwuln",2019-02-24
Cynthia,Viteri,CynthiaViteri6,semana reafirmamos compromiso seguir cumpliendo mas suenos Guayaquil ! Ustedes parte progreso gran ciudad ! # SigueGuayaquilSigue https : //t.co/uohOsv8yFW,2019-02-24
Cynthia,Viteri,CynthiaViteri6,Manana arrancamos semana agenda medios . pierdan entrevistas conocer nuevos suenos cumpliremos Guayaquil ! espero ! https : //t.co/zqwyAzKlyB,2019-02-25
Cynthia,Viteri,CynthiaViteri6,! Excelente inicio semana guayaquilenos ! Empezamos lunes conversando @ RadioMorena640 nuevas obras seguiran llenando progreso bienestar cada rincon Guayaquil . https : //t.co/J2MBmm1aLn,2019-02-25
Cynthia,Viteri,CynthiaViteri6,"fin semana 8va brigada desintoxicacion jovenes consumen drogas atendimos ademas ecografias , rayos X , medicina general , odontologia ! alrededor 800 personas feria salud ! @ RadioMorena640 https : //t.co/uakqAXiN4l",2019-02-25
Cynthia,Viteri,CynthiaViteri6,Pondremos camaras reconocimiento facial analisis caminar escuelas colegios vendedores droga sepan estan siendo vigilados CSCG Policia Nacional . camaras estaran ordenes fuerza publica . @ RadioMorena640 https : //t.co/pzxoxkorzQ,2019-02-25
