nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Villacreses,jorgevillacrese,invito acompanen escuchar propuesta # AlcaldiaDeGuayaquil @ radiocentroec . # AlguacilDelaSeguridad # GuayaquilSeguro # MovimientoEcuatorianoUnido # Lista4 https : //t.co/KPdqzN8C8H,2019-03-11
Jorge,Villacreses,jorgevillacrese,Quiero dar # Seguridad # Guayaquil experiencia bajare indices delictivos trabajando coordinacion # Policia # AviacionCivil implementar # EscuadronDeDrones camaras reconocimiento facial . # AlguacilDelaSeguridad # Alcalde2019 # EcuatorianoUnido https : //t.co/vfJJWU82XG,2019-03-11
Jorge,Villacreses,jorgevillacrese,"Buenos dias , invito escucharme @ radioi99 ampliar propuesta # Alcalde2019 . # AlguacilDelaSeguridad # GuayaquilSeguro # EcuatorianoUnidoLista4 https : //t.co/h3LQlzJfl9",2019-03-11
Jorge,Villacreses,jorgevillacrese,invito escucharme @ RADIOAMERICAEC . # AlguacilDelaSeguridad # Alcalde2019 # EcuatorianoUnidoLista4 https : //t.co/1MvK7jOC6S,2019-03-12
Jorge,Villacreses,jorgevillacrese,Pasando gran momento @ TrasnochadosTC candidatos seccionales # Guayas . # AlguacilDelaSeguridad # Alcalde2019 # EcuatorianoUnidoLista4 https : //t.co/jgvXo4sHoO,2019-03-13
Jorge,Villacreses,jorgevillacrese,Gabrando entrevista @ radioi99 programa # DialogoDeLaTarde Jorge Escobar . https : //t.co/hMtKkS2EcH,2019-03-13
Jorge,Villacreses,jorgevillacrese,Seguimos informando propuestas # GuayaquilSeguro # RadioUniversal . https : //t.co/gxB0QsP6eK,2019-03-13
Jorge,Villacreses,jorgevillacrese,preocupante consumo # drogas # Guayaquil . recorridos encontramos adolescentes consumiendo frente . Construire centros rehabilitacion personal especializado areas adecuadas recuperacion . # Alcalde2019 # EcuatorianoUnidoLista4 # Alguacil https : //t.co/VD2tT802ul,2019-03-13
Jorge,Villacreses,jorgevillacrese,"HOY | 22H00 # DecisionEnDemocracia conoceremos candidatos alcaldia # Guayaquil : @ jimmyjairala , @ fcojimenez21 , @ jaimelomas74 , @ cedeno_marth , # SimonBolivarRosero , @ edgarsalazar_51 , # OctavioSuarez , @ jorgevillacrese @ CynthiaViteri6 V https : //t.co/2ReFr88SHS",2019-03-14
Jorge,Villacreses,jorgevillacrese,@ radioaguila listos informar mas propuestas # AlcaldiaDeGuayaquil . # AlguacilDelaSeguridad # MovimientoEcuatorianoUnido # Lista4 https : //t.co/o3MlkoMCoZ,2019-03-14
Jorge,Villacreses,jorgevillacrese,Entrevista vivo @ RadioHuancavilk 830Am https : //t.co/SU944RWmHI,2019-03-14
Jorge,Villacreses,jorgevillacrese,"Gracias recibimiento dieron pobladores Flor Bastion , Bloque 10 . ustedes haremos # guayaquil productivo seguro . # AlguacilDelaSeguridad # Alcalde2019 # VotaSinMiedo # EcuatorianoUnidoLista4 https : //t.co/R91ZSnZOf6",2019-03-17
Jorge,Villacreses,jorgevillacrese,Buenos dias @ CREsatelital contar mas propuestas . # AlguacilDelaSeguridad # Alcalde2019 # EcuatorianoUnidoLista4 https : //t.co/WjAQTLJk74,2019-03-18
Jorge,Villacreses,jorgevillacrese,Iniciamos grabacion programa # UltimaHora canal @ UltimaHoraEcu https : //t.co/AThzZNaFNA,2019-03-19
Jorge,Villacreses,jorgevillacrese,vivo entrevista @ RTSEcuador propuestas # AlcaldiaDeGuayaquil # Alcalde2019 # AlguacilDelaSeguridad # GuayaquilSeguro # GuayaquilSinMiedo # VotaSinMiedo # Lista4 https : //t.co/Xhsj6Rz18o,2019-03-19
Jorge,Villacreses,jorgevillacrese,Preparado iniciar entrevista @ radiocentroec . Conoceran mas propuestas # EscuadronDeDrones # CamarasDeReconocimientoFacial # Alcalde2019 # AlguacilDelaSeguridad # Lista4 https : //t.co/RLWBNpI1hj,2019-03-20
Jorge,Villacreses,jorgevillacrese,"Buenos dias , @ RadioHuancavilk dar conocer propuestas , hoy ultimo plazo campana electoral . # AlguacilDelaSeguridad # Alcalde2019 # EcuatorianoUnidoLista4 # GuayaquilSeguro # VotaSinMiedo https : //t.co/6filyFeLTt",2019-03-21
Jorge,Villacreses,jorgevillacrese,"Cada invierno bache mas bache # Guayaquil , cambiare administracion # Alcalde usando material duradero menor costo . Ahorraremos dinero negociados pocos . # nanoenzymas https : //t.co/sPXbj2vTXp",2019-03-21
Jorge,Villacreses,jorgevillacrese,`` voto # Alguacil # Listas4 '' escucha calles . Gracias amado # Guayaquil confiar . # VotaSinMiedo https : //t.co/DizxYeof5l,2019-03-22
Jorge,Villacreses,jorgevillacrese,# AlguacilDelaSeguridad # GuayaquilSeguro # GuayaquilSinMiedo # VotaSinMiedo # Lista4 # EscuadronDeDrones # CamarasDeReconocimientoFacial # ProntoServicioExpressMunicipal # Alcalde2019 @ movimientoecuatorianounido https : //t.co/PmSNSSyoKk,2019-03-22
Jorge,Villacreses,jorgevillacrese,# AlguacilDelaSeguridad # GuayaquilSeguro # GuayaquilSinMiedo # VotaSinMiedo # Lista4 # EscuadronDeDrones # CamarasDeReconocimientoFacial # ProntoServicioExpressMunicipal # Alcalde2019 @ movimientoecuatorianounido https : //t.co/2XaEKeFGnY,2019-03-22
Jorge,Villacreses,jorgevillacrese,"Cada invierno bache mas bache # Guayaquil , cambiare administracion # Alcalde usando material duradero menor costo . Ahorraremos dinero negociados pocos . # nanoenzymas # AlguacilDelaSeguridad # GuayaquilSeguro # GuayaquilSinMiedo # VotaSinMiedo https : //t.co/N7Mppv5yBR",2019-03-22
Jorge,Villacreses,jorgevillacrese,"gran amigo Humberto , gracias apoyo .No defraudare guayaquilenos , conozco necesidades inquietudes resolverlas . # AlguacilDelaSeguridad # GuayaquilSeguro # GuayaquilSinMiedo # VotaSinMiedo # Lista4 # EscuadronDeDrones https : //t.co/7tC2Be873T",2019-03-23
Jorge,Villacreses,jorgevillacrese,progreso seguridad Guayaquil estan cerca . alcaldia procurare bienestar juntos disfrutemos ciudad linda paz . 24 marzo RAYA 4. https : //t.co/GGAAQWlqWK,2019-03-23
Jorge,Villacreses,jorgevillacrese,breve estare hablando # Seguridad @ RadioSantiagoec https : //t.co/cQRDqkJtm2,2019-05-07
Jorge,Villacreses,jorgevillacrese,"Carro da paso ambulancia , seguimos cultura Seguridad ! ! ! ! @ ATMGuayaquil @ AntiradarGYE @ ecuavisa @ tctelevision @ teleamazonasec @ CanalUnoTv https : //t.co/e7n7u6OqNR",2019-05-07
Jorge,Villacreses,jorgevillacrese,invito sintonizar @ radioaguila breve estare aire 8H00 # AlguacilDeLaSeguridad https : //t.co/XUYstyiJAu,2019-05-14
