nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,establecera tarifa plana sistema integrado transporte publico . quitenos podran trasladar toda ciudad solo pago traves tarjeta electronica . # YaTocaALaMovilidad # Debates4P # MariaSolAlcaldesa https : //t.co/Z2JGl6H5qm,2019-02-27
María Sol,Corral,mariasolcorral,"Debemos incentivar uso trasporte publico descongestionar Ciudad , mejorando funcionamiento app movil obligacion caja comun . # Debates4p # MariaSolAlcaldesa https : //t.co/brpeoxGXvJ",2019-02-27
María Sol,Corral,mariasolcorral,"Debemos incentivar uso trasporte publico descongestionar Ciudad , mejorando funcionamiento app movil obligacion caja comun . # Debates4p # MariaSolAlcaldesa https : //t.co/xl9aY5hZiJ",2019-02-27
María Sol,Corral,mariasolcorral,invito acompanen dia hoy dialogo medios . # MariaSolAlcaldesa https : //t.co/dH4VKAj57J,2019-02-27
María Sol,Corral,mariasolcorral,# YOPROPONGO # YATOCA . Transporte Formal calidad https : //t.co/6QKQiHGg4B,2019-02-27
María Sol,Corral,mariasolcorral,"Dentro plan # QuitoAbierto 24/7 propongo movilidad renovada buses electricos , podamos evitar contaminacion , asi mejorar corredores existentes incentivar uso transporte publico . # USFQGOBE # MariaSolAlcaldesa # YaToca UnCambio https : //t.co/CMKCnK89kM",2019-02-27
María Sol,Corral,mariasolcorral,"nueva solucion guayasamin debe obligar ciudadanos adquirir telepeaje , manera mejorara fluidez via sector . # USFQGOBE # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/ryE4zwKRt2",2019-02-27
María Sol,Corral,mariasolcorral,"nueva solucion guayasamin debe obligar ciudadanos adquirir telepeaje , manera mejorara fluidez via sector . # USFQGOBE # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/aSoRkOgZyh",2019-02-27
María Sol,Corral,mariasolcorral,"regularizacion barrios prioridad # Quito , permitira Municipio mayor recaudacion evitara riesgos desastres naturales . # USFQGOBE # MariaSolAlcaldesa https : //t.co/mA5VZYtdH4",2019-02-27
María Sol,Corral,mariasolcorral,"cuidad sufre migraciones mas grandes historia parte hermanos venezolanos , necesario Secretaria Seguridad mantener control mediante censo migrantes ingresan # Quito . # USFQGOBE # MariaSolAlcaldesa https : //t.co/VQ72XPJkLe",2019-02-27
María Sol,Corral,mariasolcorral,Queridos lectores manana estare @ elcomerciocom invito seguir agenda medios . https : //t.co/duv0FKlVzc,2019-02-28
María Sol,Corral,mariasolcorral,ASI JUVENTUD PEOR ? ? ? alcaldia jovenes tendran siempre lugar preferencial ! # YATOCAUNCAMBIO https : //t.co/qI5eXvp8Vx,2019-02-28
María Sol,Corral,mariasolcorral,"Dialogo candidatos alcaldia # Quito @ uasbecuador proponemos # QuitoAbierto 24/7 fomente comercio , empleo productividad ciudad . https : //t.co/5nmXyl4C6Z",2019-02-28
María Sol,Corral,mariasolcorral,"Debemos mirar hacia ciudad ecologica . transporte publico moderno adecuado norma euro 5 , junto construccion planta biodiesel poner circulacion buses menor emision dioxido carbono . @ uasbecuador # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/PaVazLdgd7",2019-02-28
María Sol,Corral,mariasolcorral,"Debemos recuperar cuencas hidricas , rios Machangara , Pita , intag , San Pedro , estan totalmente muertos , cerca 30 enfermedades ningun procesamiento tratamiento . @ uasbecuador # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/j75jYcXHhR",2019-02-28
María Sol,Corral,mariasolcorral,"80 % basura enterrada . Necesitamos nuevas plantas , adecuadas procesamiento basura , ademas fortalecer existentes . @ uasbecuador # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/aLzTy4Y5Na",2019-02-28
María Sol,Corral,mariasolcorral,"Debemos recuperar cuencas hidricas , rios Machangara , Pita , Intag , San Pedro , estan totalmente muertos , cerca 30 enfermedades ningun procesamiento tratamiento . @ uasbecuador # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/eLhOfqDZMb",2019-03-01
María Sol,Corral,mariasolcorral,"80 % basura enterrada . Necesitamos nuevas plantas , adecuadas procesamiento basura , ademas fortalecer existentes . @ uasbecuador # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/8PFSCnJX2x",2019-03-01
María Sol,Corral,mariasolcorral,"Vamos construir 5 nuevos corredores buses megaciclovia Quitumbe Carcelen , tarjeta electronica pago , articulandolo forma eficaz metro Quito . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/hZ69Ad2riU",2019-03-01
María Sol,Corral,mariasolcorral,Manana invito seguir entrevistas conocer mas fondo plan # QuitoTeCuida 24/7 https : //t.co/bFA01GQNPd,2019-03-01
María Sol,Corral,mariasolcorral,invito seguir entrevista @ fmmundo expondre plan # QuitoAbierto 24/7 . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/rYJAnqflCL,2019-03-01
María Sol,Corral,mariasolcorral,manana parque Ejido expuse plan # QuitoAbierto 24/7 propongo hacer parques zonas seguras iluminacion adecuada sitios culturales encuentro familiar puedan fortalecer sitios expresion arte cultura . # MariaSolAlcaldesa https : //t.co/y8szf7zCBg,2019-03-01
María Sol,Corral,mariasolcorral,"Asi festejamos ciudad carnaval , decoramos toda calle RONDA , paraguas rosas # YATOCA https : //t.co/BNHr9Nlsir",2019-03-03
María Sol,Corral,mariasolcorral,@ OlivaBarrosS dedico ! https : //t.co/gNRklP3zo1,2019-03-03
María Sol,Corral,mariasolcorral,# YaTocaUnCambio merecida reeleccion @ mariasolcorral mejor opcion administrar ciudad @ camila_rojs @ mfarboleda @ rObErtoPaRrEnO @ Jkhipo1 @ marthavelascof @ melypozo484 @ AlexMenaO https : //t.co/isXKibkCRt,2019-03-03
María Sol,Corral,mariasolcorral,"quiero ciudad ! Calles destrozadas , sucias , # NOMAS # YATOCA recuperar casa # Quito https : //t.co/9ER3wFx6ZC",2019-03-03
María Sol,Corral,mariasolcorral,ciudad mujeres buena # Quito https : //t.co/TUM78KOBZs,2019-03-03
María Sol,Corral,mariasolcorral,"Asi festejamos ciudad carnaval , decoramos toda calle RONDA , paraguas rosas # YATOCA https : //t.co/Vh7LBvJust",2019-03-03
María Sol,Corral,mariasolcorral,"historia debemos rescatar ... turismo , gastronomia artesania ! # YATOCAUNCAMBIO # QUITO . ! https : //t.co/4EKPhc69SP",2019-03-03
María Sol,Corral,mariasolcorral,"Asi festejamos ciudad carnaval , decoramos toda calle RONDA , paraguas rosas # YATOCA https : //t.co/fQiqPJTG7F",2019-03-03
María Sol,Corral,mariasolcorral,https : //t.co/riIaQwL9nl,2019-03-03
María Sol,Corral,mariasolcorral,"Asi necesitan jovenes mas espacios , hoy Carapungo , caminando saludando puerta puerta https : //t.co/5ZpSoELrdS",2019-03-03
María Sol,Corral,mariasolcorral,ciudad mujeres buena # Quito https : //t.co/gvUWwLNEj2,2019-03-03
María Sol,Corral,mariasolcorral,"@ PacoMoncayo eslogan Agusto bandera QUITO QUEREMOS , ahora QUITO SONAMOS ? ? ? ? @ juancaholguin @ CesarMontufar51 @ JCSolines @ LuisaMaldonadoM tambien presto ? @ AugustoBarreraG",2019-03-03
María Sol,Corral,mariasolcorral,Vieron ? ? ? ? camiones recolectores basura publicidad Paco Moncayo ? ? ? ? https : //t.co/5oqqU0YAtL,2019-03-04
María Sol,Corral,mariasolcorral,"# YATOCA QUITO ABIERTO 24/7 , https : //t.co/x0ZGhRF6IV",2019-03-04
María Sol,Corral,mariasolcorral,"asi Cesar , propuesta CIUDAD MUJERES , buena ninos , abuelos , personas discapacidad , buena , # YATOCAUNCAMBIO",2019-03-04
María Sol,Corral,mariasolcorral,manana junto varios candidatos concejales # Quito recorrimos caravana calles sur cuidad . Evidenciando necesidades recibiendo respaldo . ! GRACIAS CARINO ! # YaTocaUnCambio # MariaSolAlcaldesa https : //t.co/5bWGMaupg4,2019-03-05
María Sol,Corral,mariasolcorral,invito seguir entrevistas profundizare plan # QuitoAbierto 24/7 . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/0Buk775Bpp,2019-03-06
María Sol,Corral,mariasolcorral,invito seguir entrevistas profundizare plan # QuitoAbierto 24/7 . # MariaSolAlcaldesa # YaTocaUnCambio @ MetroEcuador @ FLACSOec https : //t.co/1r3aYjl6xC,2019-03-06
María Sol,Corral,mariasolcorral,@ DaniloRCastroB profundidad UDLA https : //t.co/yCmBu5w65T,2019-03-06
María Sol,Corral,mariasolcorral,@ cnegobec DEMOCRACIA ? @ Lenin @ juancarloslujan @ CesarMontufar51 @ LuisaMaldonadoM @ PanasJorgeYunda @ JCSolines https : //t.co/oEoXl9gCsr,2019-03-06
María Sol,Corral,mariasolcorral,Dejen correr enlace final CNE ? ? ? @ cnegobec PEOR @ Lenin DEMOCRACIA ? @ Lenin @ cpccs @ CesarMontufar51 @ LuisaMaldonadoM @ PanasJorgeYunda @ JCSolines @ PanasJorgeYunda @ CrudoEc7 https : //t.co/7qDlVS9r6f,2019-03-06
María Sol,Corral,mariasolcorral,". @ PacoMoncayo , quitenos tontos , evidente alianza Gobierno Central @ MauricioRodasEC ayudarle campana . ? soportar descaro ilegalidad ? Senor Moncayo , debe RENUNCIAR candidatura si decencia . https : //t.co/OKhZ7IbI0g",2019-03-06
María Sol,Corral,mariasolcorral,Inicia dialogo @ SindicalPublico junto candidatos alcaldia # Quito # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/LPGcnVXjeK,2019-03-06
María Sol,Corral,mariasolcorral,Inicia dialogo @ SindicalPublico junto candidatos alcaldia # Quito # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/ojuxfxqNHH,2019-03-06
María Sol,Corral,mariasolcorral,"Hoy Municipio # Quito existen mas 20mil servidores publicos , obliga potenciar labor mejorar servicios municipales . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito https : //t.co/xKmqcNl43n",2019-03-07
María Sol,Corral,mariasolcorral,respetar acuerdos vigentes trabajadores apoyar planes carrera crecimiento funcionarios . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito https : //t.co/8Aq1GASyd2,2019-03-07
María Sol,Corral,mariasolcorral,"necesaria evaluacion tecnica plazas empleo acuerdo carga laboral presupuesto , siempre concordancia prestacion servicios eficientes calidad . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito",2019-03-07
María Sol,Corral,mariasolcorral,alianzas publico-privadas necesarias generar recursos mejorar infraestructura ciudad . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito https : //t.co/VKJrnrC5ao,2019-03-07
María Sol,Corral,mariasolcorral,"necesaria evaluacion tecnica plazas empleo acuerdo carga laboral presupuesto , siempre concordancia prestacion servicios eficientes calidad . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito",2019-03-07
María Sol,Corral,mariasolcorral,"trabajar empresas publicas municipales eficientes auto sustentables , generadores recursos referentes nivel nacional . @ SindicalPublico # MariaSolCorral # AgendaComunParaQuito https : //t.co/HjMNO4PVlY",2019-03-07
María Sol,Corral,mariasolcorral,invito seguir dialogo medios . # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/nn2FoC7eif,2019-03-07
María Sol,Corral,mariasolcorral,? Moncayo continuismo Rodas ? ? mismo equipo ? Segunda parte ! verdad quitenos deben saber elegir voto . # YaTocaUnCambio https : //t.co/EV3Slk1Njp,2019-03-07
María Sol,Corral,mariasolcorral,primer grupo candidatos candidatas participaran # DebatePorQuito estara conformado : @ xbuendia2019 @ abenavidesgol1 @ mariasolcorral @ LuisaMaldonadoM @ EdgarJacomeT @ AndresPasquel8 @ victorhugoerazo,2019-03-07
María Sol,Corral,mariasolcorral,"Propuesta 1 plan # QuitoTeCuida 24/7 propongo revision manejo responsable presupuesto , ademas generar mayor productividad horarios 20:00pm 3:00am , patentes personas naturales apoyo sector privado . # DebatePorQuito # DescubreTuPoder https : //t.co/w2SBBrBMpg",2019-03-08
María Sol,Corral,mariasolcorral,"Propuesta 2 Propongo crear ciudad perspectiva genero , vinculada todas organizaciones sociales fundaciones velan derechos mujeres manera coordinar mejor proyecto `` Vivienda rosa '' mujeres jefas hogar . # DebatePorQuito https : //t.co/jdMuZ1hF1b",2019-03-08
María Sol,Corral,mariasolcorral,"lograr movilidad sustentable incluyente , atendera todas personas diseno sistema transporte multimodal . Comenzaremos reconstruyendo todas veredas , MegaCiclovia , aplicaciones moviles tarjetas pago electronica . # DebatePorQuito https : //t.co/CbxBqnPPga",2019-03-08
María Sol,Corral,mariasolcorral,Mayor productividad linda ciudad # Yatoca cambio https : //t.co/hRIYF3AyLB,2019-03-08
María Sol,Corral,mariasolcorral,"valientes , creativas , emprendedoras , apasionadas , intuitivas inspiradoras . todas mujeres deseo ! FELIZ DIA ! sigamos marcando historia . # YaTocaUnCambio https : //t.co/X6Ze4qo8Fe",2019-03-08
María Sol,Corral,mariasolcorral,"valientes , creativas , emprendedoras , apasionadas , intuitivas inspiradoras . todas mujeres deseo ! FELIZ DIA ! sigamos marcando historia . # YaTocaUnCambio https : //t.co/o9NWQ8zEYd",2019-03-08
María Sol,Corral,mariasolcorral,dialogo candidatos alcaldia sano # Quito # Democracia manana @ radioplatinumec @ radioquitoec expusimos plan # QuitoTeCuida 24/7 # MariaSolAlcaldesa # YaTocaUnCambio https : //t.co/QLXTosmfqy,2019-03-08
María Sol,Corral,mariasolcorral,"Presente denuncia formal @ cnegobec , documentos prueban inequidades ( ilegalidades ) cometen campana . https : //t.co/LS3wciQQ3y",2019-03-08
María Sol,Corral,mariasolcorral,"evidencias uso bienes publicos favor candidato Moncayo deben ser investigadas . pelea dificil , acostumbrada dar clase luchas , exijo igualdad condiciones , mismas oportunidades . https : //t.co/Gnk27Jp3Xn",2019-03-08
María Sol,Corral,mariasolcorral,"? soportar faltas Sr. @ PacoMoncayo ? ? nadie tipo atropellos ? ? padrinos tan poderosos poder pasar todas normas leyes encima ? Quitenos , si asi empieza imaginen terminara . Reflexionemos voto . https : //t.co/YvJvanZmsO",2019-03-10
