nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Eduardo,Argudo,EduardoArgudoG,"Con #ArgudoAlcalde, se eliminaran las multas de la ATM, no a la duplicidad de sanciones. Por #GuayaquildemisDerechos vota todo #Listas17 @eduardoargudog",2019-03-21
Eduardo,Argudo,EduardoArgudoG,"#ArgudoAlcalde aprendi mucho del hurto que se encuentran en las ""FUNDACIONES"" y solo con @EduardoArgudoG en conjunto con la #Lista17, se eliminaran todas las fundaciones y fiscalizar los recursos publicos entregados a particulares. Por #GuayaquildemisDerechos",2019-03-21
Eduardo,Argudo,EduardoArgudoG,"Con #ArgudoAlcalde, recuperaremos las areas verdes de la ciudad, sustituiran las palmeras por arboles nativos y frutales. Por #GuayaquildemisDerechos vota todo #Listas17 @eduardoargudog",2019-03-22
Eduardo,Argudo,EduardoArgudoG,"Con #ArgudoAlcalde, se eliminaran todas las fundaciones y fiscalizaremos los recursos publicos entregados a particulares. Por #GuayaquildemisDerechos vota todo #Listas17 @eduardoargudog",2019-03-22
Eduardo,Argudo,EduardoArgudoG,@julioalbarracin @_ELREVERSO @CynthiaViteri6 @jimmyjairala @EduardoArgudoG @fcojimenez21 @GuerrerosDig_RC @SomosMasEc @DoraLaOpinadora @SandraGomezC1 @piaang @Vivi_GuevaraV El unico candidato de izquierda como tercera via frente a la derecha y la Oligarquia es @EduardoArgudoG designado por los colectivos sociales. Siempre frontal respecto a los traidores al proceso #guayaquildemisderechos,2019-03-22
Eduardo,Argudo,EduardoArgudoG,Este candidato tiene mi voto #ArgudoAlcalde #GuayaquildemisDerechos https://t.co/meOe7TVLuy,2019-03-22
Eduardo,Argudo,EduardoArgudoG,@MashiRafael https://t.co/PkKiZWbIm9,2019-03-24
Eduardo,Argudo,EduardoArgudoG,https://t.co/Hcl0iJqc2f,2019-03-23
Eduardo,Argudo,EduardoArgudoG,"Nuestro cierre de campana. Gracias a todas y todos.
#GuayaquilDeMisDerechos 
#ArgudoAlcalde https://t.co/lpKF39b6Wn",2019-03-24
Eduardo,Argudo,EduardoArgudoG,@MashiRafael https://t.co/PkKiZWbIm9,2019-03-24
Eduardo,Argudo,EduardoArgudoG,"El Guayaquil de unos cuantos, el Cuayaquil sin arte, el Guayaquil sin voz, el Guayaquil que oprime, el Guayaquil que te quiere ignorante. Que no acabe #GuayaquildemisDerechos @EduardoArgudoG https://t.co/4dWwUcwGU6",2019-04-02
Eduardo,Argudo,EduardoArgudoG,Para ser exacto diria: la #CIFIUG tiene troles https://t.co/DxamMhbVU7,2019-04-08
