nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,"Esta noche compartimos con los amigos dirigentes de la Federacion de Ligas Barriales de Quito. Es grato juntarse con personas comprometidas, quienes seran fundamentales en la construccion de nuestra #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/LIoA1SgBtL",2019-02-26
Carlos,Sevilla,SevilaCarlos,"Ponte la camiseta de la ciudad y hagamos juntos una #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/taYni08wkz",2019-02-26
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo | Vamos poner un alto a la delincuencia.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/EnjXo8wXP8",2019-02-27
Carlos,Sevilla,SevilaCarlos,"Trabajando juntos construiremos una #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/7pdqaXd0bQ",2019-02-27
Carlos,Sevilla,SevilaCarlos," Como #CiudadEquipo tenemos la responsabilidad y compromiso de apoyar el talento, mas si es de una artista que representa a nuestro pais. Respaldemos a Dayanara Peralta Loor en el Festival de Vina.

#DayanaraSiSePuede  #Vina2019 https://t.co/6CzRFvsdEu",2019-02-27
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo | Les invito a seguir en vivo mi entrevista en la Radio Quito manana a las 07h00. Podran conocer mis propuestas para nuestra ciudad.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/hJdmAqcaRS",2019-02-28
Carlos,Sevilla,SevilaCarlos,"Al recorrer el Centro de Quito me encontre con un recibimiento muy especial. Se que cuento con su apoyo para construir juntos una #CiudadEquipo, con gente amable, honesta y comprometida.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/azqZ6ZmB28",2019-02-28
Carlos,Sevilla,SevilaCarlos,"Buen jueves para toda mi #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/3mG1Tovetz",2019-02-28
Carlos,Sevilla,SevilaCarlos,"Iniciamos la #MegaCaravana de la unidad, alegria y lucha por nuestro de la #Lista9 #LibertadEsPueblo. Unidos como #CiudadEquipo lograremos construir un Quito de oportunidades, trabajo y futuro.

#SevillaAlcaldeUIO #ConSevillaQuitoBrilla https://t.co/1RKbcSrjXs",2019-02-28
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo | Con alegria recorrimos nuestro Quito. En la #MegaCaravana pudimos disfrutar del carino, respaldo y compromiso de los vecinos. Cada vez somos mas los que queremos una ciudad moderna, de oportunidades y futuro.

#SevillaAlcaldeUio #LibertadEsPueblo #Lista9 https://t.co/PQsCXO5yxp",2019-03-01
Carlos,Sevilla,SevilaCarlos,"Que tengan un excelente viernes.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/EGFlGv5fT6",2019-03-01
Carlos,Sevilla,SevilaCarlos,"Felicitamos a Dayanara Peralta por impactarnos con su talento y cautivarnos a todos con su magistral presentacion.  El Ecuador te apoya y admira tu perseverancia y entrega durante el Festival Vina del Mar.

#EcuadorContigo  https://t.co/KPCW3VFGJE",2019-03-01
Carlos,Sevilla,SevilaCarlos,"Que tengan un excelente viernes.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/YQphW3Hvx3",2019-03-01
Carlos,Sevilla,SevilaCarlos,"Que tengan un excelente viernes.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/udIp8pq5Gs",2019-03-01
Carlos,Sevilla,SevilaCarlos,"Trabajamos para construir una ciudad de oportunidades, trabajo y futuro. Al recorrer Cumbaya recibimos el carino y compromiso de la gente para armar la #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/CejYJ2SenB",2019-03-02
Carlos,Sevilla,SevilaCarlos,"#CiudadEquipo  | Que tengan un excelente fin de semana en compania de sus seres queridos.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/zxhdkulNyT",2019-03-03
Carlos,Sevilla,SevilaCarlos,"Excelente domingo para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/PZgdVWB5Dx",2019-03-03
Carlos,Sevilla,SevilaCarlos,"Buen lunes para todos.

#CiudadEquipo #SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/o4OaS1DQwn",2019-03-04
Carlos,Sevilla,SevilaCarlos,"Feliz Martes para toda mi #CiudadEquipo.

#SevillaAlcaldeUIO #LibertadEsPueblo #Lista9 https://t.co/Sq8xf7KlaK",2019-03-05
