nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Cynthia,Viteri,CynthiaViteri6,Guayaquil seguira su camino de progreso con mas bienestar para cada familia. Mi corazon estara dedicado en lo social y mis manos trabajaran por las grandes obras !Juntos hacemos futuro! #SigueGuayaquilSigue https://t.co/vBgfj8tHqE,2019-02-21
Cynthia,Viteri,CynthiaViteri6,"!Gracias Pascuales por compartir conmigo esta hermosa manana de jueves! Su alegria y carino fortalecen los nuevos suenos que lideraran el futuro de Guayaquil con desarrollo, progreso, bienestar e innovacion. https://t.co/zYSMjO113w",2019-02-21
Cynthia,Viteri,CynthiaViteri6,"Ayer conversamos con jovenes guayaquilenos sobre las nuevas obras que se vienen para Guayaquil. Hoy lo hicimos tambien con Pascuales, quienes reafirmaron su respaldo incondicional a nuestro equipo en esta gran caravana del progreso !Gracias por tanto carino! #SigueGuayaquilSigue https://t.co/WKLxah7Yzz",2019-02-22
Cynthia,Viteri,CynthiaViteri6,"!Juntos hacemos futuro, por Guayaquil nuestra ciudad! 

Pascuales apoya a @CynthiaViteri6, a @CLMoralesB, y a todo el gran equipo de concejales que representamos al Distrito 2. Gracias por confiar en nosotros.

#RayaTodititititoLa6 #LuzmilaConcejal #CynthiaAlcaldesa https://t.co/Yx2IeLi5xm",2019-02-22
Cynthia,Viteri,CynthiaViteri6,Manana sabado 23 de febrero los espero en la 8va Brigada de Desintoxicacion y Atencion Medica Gratuita. Llevaremos bienestar a todas las familias en cada rincon de la ciudad porque juntos haremos futuro. #PorUnFuturoSinDrogas https://t.co/TpeGcrXF9l,2019-02-22
Cynthia,Viteri,CynthiaViteri6,Terminamos la semana recibiendo el respaldo incondicional de Guayacanes. Mi compromiso es seguir trabajando en las grandes obras y llevar mas bienestar para cada uno de ustedes !Juntos lo lograremos! #SigueGuayaquilSigue https://t.co/bEk8sbsbWR,2019-02-23
Cynthia,Viteri,CynthiaViteri6,Esta manana tambien estuvimos en Progreso y Posorja. Ustedes son parte del progreso de Guayaquil y llegaremos aca con grandes obras que impulsaran el turismo y traeran mas empleo !Juntos lo lograremos! https://t.co/ArJm1paVGd,2019-02-24
Cynthia,Viteri,CynthiaViteri6,"!Gracias Febres Cordero! Esta gran caravana demuestra que Guayaquil seguira por este camino de progreso !Vamos a llevar mas empleo, seguridad y rescatar a mas jovenes de las drogas! #SigueGuayaquilSigue https://t.co/y6igzKwuln",2019-02-24
Cynthia,Viteri,CynthiaViteri6,Esta semana reafirmamos nuestro compromiso para seguir cumpliendo mas suenos por Guayaquil !Ustedes son parte del progreso de esta gran ciudad! #SigueGuayaquilSigue https://t.co/uohOsv8yFW,2019-02-24
Cynthia,Viteri,CynthiaViteri6,Manana arrancamos la semana con agenda de medios. No se pierdan las entrevistas para conocer los nuevos suenos que cumpliremos para Guayaquil !Los espero! https://t.co/zqwyAzKlyB,2019-02-25
Cynthia,Viteri,CynthiaViteri6,!Excelente inicio de semana para todos los guayaquilenos! Empezamos este lunes conversando en @RadioMorena640 sobre las nuevas obras que seguiran llenando de progreso y bienestar cada rincon de Guayaquil. https://t.co/J2MBmm1aLn,2019-02-25
Cynthia,Viteri,CynthiaViteri6,"Estuvimos este fin de semana en la 8va brigada de desintoxicacion para los jovenes que consumen drogas y atendimos ademas ecografias, rayos X, medicina general, odontologia !Tuvimos alrededor de 800 personas en la feria de salud! @RadioMorena640 https://t.co/uakqAXiN4l",2019-02-25
Cynthia,Viteri,CynthiaViteri6,Pondremos camaras de reconocimiento facial y de analisis de caminar fuera de las escuelas y colegios para que los vendedores de droga sepan que estan siendo vigilados por la CSCG y la Policia Nacional. Esas camaras estaran a las ordenes de la fuerza publica. @RadioMorena640 https://t.co/pzxoxkorzQ,2019-02-25
Cynthia,Viteri,CynthiaViteri6,Es emocionante hablar de los nuevos suenos que se vienen para Guayaquil !Conocelos escuchando mi entrevista en @rcristal870AM! https://t.co/iBQx5u1KT7,2019-02-25
Cynthia,Viteri,CynthiaViteri6,"El sabado llovio muy fuerte en Guayaquil y aun en plena lluvia, la gente salia de sus casas, de sus negocios, para demostrarnos su respaldo y que siguen dispuestos a darlo todo por el crecimiento de esta ciudad. @rcristal870AM https://t.co/TgCI8inA6N",2019-02-25
Cynthia,Viteri,CynthiaViteri6,!Y seguimos hablando del futuro de Guayaquil! Escuchame en @radioaguila sintonizando 1050AM y conoce como seguiremos creciendo. https://t.co/cEZV6GT5Xt,2019-02-25
Cynthia,Viteri,CynthiaViteri6,En este momento Guayaquil cuenta con 40 escuelas deportivas municipales en donde ademas se entregan uniformes gratuitos. Junto a nuestro candidato @aguschmer por el Distrito 3 fortaleceremos aun mas los programas deportivos para los guayaquilenos. @radioaguila https://t.co/krhRKCPpIn,2019-02-25
Cynthia,Viteri,CynthiaViteri6,Guayaquil crecera mas y mas porque somos el equipo del progreso !Gracias Guasmo Sur por su respaldo y compromiso a seguir en este camino de suenos cumplidos! #SigueGuayaquilSigue https://t.co/71tJd9W0ZY,2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Hoy un exito @CynthiaViteri6 el Guasmo Sur 
#SigueGuayaquilSigue https://t.co/cnaPOE26KH",2019-02-26
Cynthia,Viteri,CynthiaViteri6,Estas son mas propuestas para ti !Juntos decidimos el futuro de Guayaquil! https://t.co/qBvZYVDrtl,2019-02-26
Cynthia,Viteri,CynthiaViteri6,Ya estamos en vivo en entrevista con @radio_sucre. Somos la ciudad que jamas se detiene y seguiremos implementando nuevas obras !No te la pierdas! https://t.co/HoayCAbCu0,2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Ya estamos entregando los titulos de propiedad en Monte Sinai y en Socio Vivienda. Como Alcaldesa, completare lo que falta con obras y servicios. @radio_sucre https://t.co/6GaESsdnYA",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Ya tenemos los sitios donde se van a construir, rehabilitar o potencias los Mercados donde los vendedores y comerciantes autonomos podran trabajar de manera ordenada !Nosotros nos comprometemos! @radio_sucre https://t.co/bhCfJpq6Cu",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Ya tenemos los sitios donde se va a construir, rehabilitar o potenciar los Mercados donde los vendedores y comerciantes autonomos podran trabajar de manera ordenada !Nosotros nos comprometemos! @radio_sucre https://t.co/ReumBEMv4y",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Con los jovenes de @lacanteraec tuvimos la II Mesa de Trabajo ""El Guayaquil que suenas"" donde llevamos ideas de los jovenes sobre la ciudad que ellos quieren.  Con estas ideas @CynthiaViteri6 hara el #Guayaquil que todos queremos! https://t.co/BrfE3CHERI",2019-02-26
Cynthia,Viteri,CynthiaViteri6,"Asi como los 7.000 ninos que recibieron hoy uniformes para seguir practicando deporte, mantendremos y ampliaremos cada accion que impulse las destrezas de nuestros ninos y jovenes !Juntos hacemos futuro! https://t.co/HrEdYSSbx4",2019-02-26
Cynthia,Viteri,CynthiaViteri6,Seguimos compartiendo todos los suenos que vamos a cumplir para Guayaquil a partir de mayo !Sintoniza @680radioatalaya! https://t.co/XWNeFXmwEa,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"!Vamos a seguir llegando con bienestar a cada rincon de Guayaquil! Registrate en nuestro plan habitacional ""Tu vivienda, tu futuro"" aqui: https://t.co/SL24rPkYxn #SigueGuayaquilSigue https://t.co/3tT5sRazlQ",2019-02-27
Cynthia,Viteri,CynthiaViteri6,!Buen miercoles para todo Guayaquil! Ya estoy en @RadioSantiagoec conversando sobre las nuevas obras que seguiran llenando de progreso y bienestar a cada familia guayaquilena. https://t.co/9RwaTNrYhe,2019-02-27
Cynthia,Viteri,CynthiaViteri6,La gente siempre quiere que su administracion municipal le devuelva en obras lo que ellos pagan a traves de impuestos. Por eso este modelo invierte el 85% de los ingresos en grandes obras para todos !Y asi seguiremos haciendolo! @RadioSantiagoec https://t.co/t0FDpzDYSK,2019-02-27
Cynthia,Viteri,CynthiaViteri6,"37mil vendedores ya han sido formalizados y para los nuevos vendedores ampliaremos y haremos nuevos mercados. En Posorja tendremos el Mercado de Mariscos y Pescados, el muelle, mercado de minoristas. Ademas contaran con los creditos de la Banca de Oportunidades. @RadioSantiagoec https://t.co/kWH7DNsYPU",2019-02-27
Cynthia,Viteri,CynthiaViteri6,"Los buses urbanos cuentan con GPS y todos tendran un boton de panico que alertara a la ATM, Policia Nacional y la CSCG. Ademas tendremos camaras con reconocimiento facial y analisis del caminar, las cuales estaran ubicadas tambien fuera de los colegios. @RadioSantiagoec https://t.co/Eal8sESprn",2019-02-27
Cynthia,Viteri,CynthiaViteri6,Guayaquil seguira creciendo de forma ordenada y con planificacion estrategica. Este es uno de los planes de vivienda que implementaremos a partir de mayo !Juntos lo haremos posible! #SigueGuayaquilSigue https://t.co/kcIC9yU42U,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Crear mas empleo, fortalecer la seguridad y rescatar a muchos mas jovenes de las drogas son los 3 principales compromisos con ustedes guayaquilenos del Distrito 3 !Juntos seguiremos por este camino de progreso y bienestar para Guayaquil! #SigueGuayaquilSigue https://t.co/6WjEoxCtgI",2019-02-28
Cynthia,Viteri,CynthiaViteri6,Nuestro nuevo Plan Mas Seguridad incluye la colocacion de camaras de reconocimiento facial fuera de las escuelas y colegios para alejar a los vendedores de drogas de nuestros hijos. @680radioatalaya https://t.co/hOBIDtc4p9,2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Guayaquil ya es una Ciudad Digital y ahora nos convertiremos en una Ciudad Inteligente, la primera del Ecuador !Los guayaquilenos y la Alcaldia estaran aun mas cerca! #SigueGuayaquilSigue https://t.co/eZ1CqpNlvQ",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Hoy compartimos una grata entrevista en el programa ""Ya es Medio Dia"" de @CanalUnoTv, donde conversamos sobre el fortalecimiento del programa ""Amiga, ya no estas sola"" a partir de mayo !Guayaquil sera ejemplo de lucha contra la violencia de genero! https://t.co/6azXF3sp14",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Hoy visite uno de los 4 laboratorios de innovacion #LabINplus que contamos en nuestra ciudad. Como Alcaldesa, mantendre y ampliare el acceso a las tecnologias de innovacion y creatividad a ninos y jovenes !Asi lograremos mas progreso para Guayaquil! https://t.co/dUcGohCHxg",2019-02-28
Cynthia,Viteri,CynthiaViteri6,"Nos visito la candidata @CynthiaViteri6 en nuestro LabIN+ donde Ariana, Leonor y Mayra  explicaron su proyecto #VeredasLimpias. Lideres como ellos buscan soluciones creativas a los problemas donde se construye una cuidad y un pais #Innovador #GuayaquilIN #PiesaIN https://t.co/OikMvh7kMu",2019-02-28
Cynthia,Viteri,CynthiaViteri6,Hoy los espero en el Conversatorio con mujeres guayaquilenas !Nuestro aporte es vital para el progreso de Guayaquil! !Siguelo por Facebook Live! #MujeresConCynthia https://t.co/Kc3QfKWXNA,2019-02-28
Cynthia,Viteri,CynthiaViteri6,Guayaquil cuenta ahora con dos Centros Geriatricos de primera. Vamos a tener mas y tambien implementaremos un Centro de Rehabilitacion Fisica para los ancianos y para todos !Sera el primero con equipos tecnologicos de punta! #MujeresConCynthia https://t.co/4f3EFWaK74,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Para combatir la violencia intrafamiliar, contamos con el programa Amiga ya no estas sola, donde puedes llamar al 1800 112 112 y puedes recibir apoyo. Vamos a seguir fortaleciendo acciones para defender a las mujeres. #MujeresConCynthia https://t.co/8cplyg0wIT",2019-03-01
Cynthia,Viteri,CynthiaViteri6,Con cada accion municipal vamos a generar mas y mas empleo !Guayaquil crecera aun mas con el esfuerzo de todos! #MujeresConCynthia https://t.co/jwozNUXjIl,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Nosotras no podemos ser victimas ni complices de lo que esta pasando porque tenemos hijos y estamos formando el esposo de una mujer !Tenemos que construir una mejor sociedad desde la familia! #MujeresConCynthia https://t.co/BJqA5R7VQO,2019-03-01
Cynthia,Viteri,CynthiaViteri6,La Escuela para Padres sera parte del programa de prevencion para que desde el hogar podamos promover una ciudad de paz !Juntas lo haremos posible! #MujeresConCynthia https://t.co/1CwFqgA022,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Tenemos que empezar por escucharnos a nosotras mismas si queremos avanzar !Ni las mujeres ni los ninos estaran desprotegidos! #MujeresConCynthia https://t.co/zXqlvq058G,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Les doy un aplauso a todas esas madres que por su lucha han ganado con sus hijos y los han rescatado de las drogas !Cuenten conmigo para pelear junto a ustedes! #MujeresConCynthia https://t.co/jQI6pQFMQj,2019-03-01
Cynthia,Viteri,CynthiaViteri6,!Las escuchare siempre y vamos juntas a construir una ciudad de paz donde el respeto sea el valor fundamental de la familia! #MujeresConCynthia https://t.co/FRGNRLj18q,2019-03-01
Cynthia,Viteri,CynthiaViteri6,!Gracias por su respaldo incondicional! #MujeresConCynthia https://t.co/X0vfh5N42T,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Siempre voy a escuchar sus ideas y preocupaciones. Mujeres, ustedes son parte importante del progreso de Guayaquil y vamos a protegerlas, defenderlas e impulsarlas !Gracias por su respaldo! #MujeresConCynthia https://t.co/kwItbSFb5F",2019-03-01
Cynthia,Viteri,CynthiaViteri6,!Llego el viernes y lo empezamos conversando sobre los nuevos suenos que juntos cumpliremos por Guayaquil! Escuchame en @RADIOAMERICAEC sintonizando 93.3 FM https://t.co/6ae29Z24Th,2019-03-01
Cynthia,Viteri,CynthiaViteri6,Ayer estuve en un debate con mujeres guayaquilenas en donde se escucharon sus propuestas y tambien mis planteamientos. Estuve mas de una hora en vivo y sin cortes respondiendo las preguntas de las guayaquilenas y la semana anterior lo hicimos con jovenes. @RADIOAMERICAEC https://t.co/74yZ2TtyHh,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Hace un ano presentamos una ley para que quienes roben, maten, violen y secuestren no salgan de la carcel con medidas alternativas !Todo el COIP debe ser revisado! Junto a nuestro bloque seguiremos impulsando la derogacion de las leyes prodelincuenciales.  @RADIOAMERICAEC https://t.co/127ukiW2yh",2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Ya se empezaron a colocar botones de panico en los buses. Al activarlos, los patrulleros de la ATM y Policia Nacional podran rodear el bus, ya que cuentan con GPS. La senal de alerta llega al centro de control de la ATM, Policia Nacional y a la CSCG. @RADIOAMERICAEC https://t.co/kkPHn5QViw",2019-03-01
Cynthia,Viteri,CynthiaViteri6,!Seguimos con la jornada de medios! Conoce las nuevas obras que seguiran engrandeciendo a nuestra ciudad. Escuchame en @radioelite9971 sintonizando 99.7 FM !No te pierdas esta entrevista! https://t.co/JgFYbACCgn,2019-03-01
Cynthia,Viteri,CynthiaViteri6,"Mientras se deba el debate entre los 16 candidatos a alcaldes, yo estuve debatiendo con guayaquilenas. Escuchamos a mujeres con discapacidad, jovenes con proyectos, madres de chicos que consumen droga, mujeres desempleadas, y profesionales en tema de violencia. @radioelite9971 https://t.co/N2Q8GhWFm9",2019-03-01
