nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Villacreses,jorgevillacrese,"Fuimos testigos en las #Exclusas #Guayaquil, durante mi recorrido de campana, de un asalto. Se logro someter a uno de los delincuentes y el otro escapo. Esto nos muestra el nivel de inseguridad que vamos a combatir con la tecnologia #EscuadronDeDrones. #EcuatorianoUnido #Lista4 https://t.co/EQaMi7F8Gc",2019-03-11
Jorge,Villacreses,jorgevillacrese,Gracias a @radioaguila por la entrevista. Vamos por un #GuayaquilSeguro votando este #24DeMarzo por el #AlguacilDelaSeguridad y los candidatos del #MovimientoEcuatorianoUnido #Lista4.  #EscuadronDeDrones https://t.co/TWQw2j1hE4,2019-03-11
Jorge,Villacreses,jorgevillacrese,Los invito que me acompanen a escuchar mi propuesta para #AlcaldiaDeGuayaquil por @radiocentroec. #AlguacilDelaSeguridad #GuayaquilSeguro #MovimientoEcuatorianoUnido #Lista4 https://t.co/KPdqzN8C8H,2019-03-11
Jorge,Villacreses,jorgevillacrese,Quiero dar #Seguridad a #Guayaquil y con mi experiencia bajare los indices delictivos trabajando en coordinacion con la #Policia y la #AviacionCivil para implementar  #EscuadronDeDrones con camaras de reconocimiento facial. #AlguacilDelaSeguridad #Alcalde2019 #EcuatorianoUnido https://t.co/vfJJWU82XG,2019-03-11
Jorge,Villacreses,jorgevillacrese,"Buenos dias, los invito a escucharme en @radioi99 para ampliar mi propuesta de #Alcalde2019. #AlguacilDelaSeguridad #GuayaquilSeguro #EcuatorianoUnidoLista4 https://t.co/h3LQlzJfl9",2019-03-11
Jorge,Villacreses,jorgevillacrese,Los invito a escucharme en @RADIOAMERICAEC. #AlguacilDelaSeguridad #Alcalde2019 #EcuatorianoUnidoLista4 https://t.co/1MvK7jOC6S,2019-03-12
Jorge,Villacreses,jorgevillacrese,Pasando un gran momento en @TrasnochadosTC con candidatos seccionales del #Guayas . #AlguacilDelaSeguridad #Alcalde2019 #EcuatorianoUnidoLista4 https://t.co/jgvXo4sHoO,2019-03-13
Jorge,Villacreses,jorgevillacrese,Gabrando entrevista en @radioi99 para el programa #DialogoDeLaTarde con Jorge Escobar. https://t.co/hMtKkS2EcH,2019-03-13
Jorge,Villacreses,jorgevillacrese,Seguimos informando sobre mis propuestas por un #GuayaquilSeguro en #RadioUniversal. https://t.co/gxB0QsP6eK,2019-03-13
Jorge,Villacreses,jorgevillacrese,Es preocupante el consumo de #drogas en #Guayaquil. En los recorridos encontramos adolescentes consumiendo frente a todos. Construire centros de rehabilitacion con personal especializado y areas adecuadas para recuperacion. #Alcalde2019 #EcuatorianoUnidoLista4 #Alguacil https://t.co/VD2tT802ul,2019-03-13
Jorge,Villacreses,jorgevillacrese,"HOY | 22H00
En #DecisionEnDemocracia conoceremos a los candidatos a la alcaldia de #Guayaquil: @jimmyjairala, @fcojimenez21, @jaimelomas74, @cedeno_marth, #SimonBolivarRosero, @edgarsalazar_51, #OctavioSuarez, @jorgevillacrese y @CynthiaViteri6 V https://t.co/2ReFr88SHS",2019-03-14
Jorge,Villacreses,jorgevillacrese,Ya en @radioaguila listos para informar mas sobre mis propuestas para la #AlcaldiaDeGuayaquil. #AlguacilDelaSeguridad #MovimientoEcuatorianoUnido #Lista4 https://t.co/o3MlkoMCoZ,2019-03-14
Jorge,Villacreses,jorgevillacrese,Entrevista en vivo @RadioHuancavilk 830Am https://t.co/SU944RWmHI,2019-03-14
Jorge,Villacreses,jorgevillacrese,"Gracias por el recibimiento que nos dieron los pobladores de Flor de Bastion, Bloque 10. Por ustedes haremos un #guayaquil productivo y seguro. #AlguacilDelaSeguridad #Alcalde2019 #VotaSinMiedo #EcuatorianoUnidoLista4 https://t.co/R91ZSnZOf6",2019-03-17
Jorge,Villacreses,jorgevillacrese,Buenos dias ya en @CREsatelital para contar mas de mis propuestas.  #AlguacilDelaSeguridad #Alcalde2019 #EcuatorianoUnidoLista4 https://t.co/WjAQTLJk74,2019-03-18
Jorge,Villacreses,jorgevillacrese,Iniciamos la grabacion para el programa #UltimaHora del canal  @UltimaHoraEcu https://t.co/AThzZNaFNA,2019-03-19
