nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Martha,Macias,cedeno_marth,estero querido guayaquil conversar ama casar joven comerciant gente necesitado obra municipio marzo elegir mujer pueblo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-25
Martha,Macias,cedeno_marth,estero querido guayaquil conversar ama casar joven comerciant gente necesitado obra municipio marzo elegir mujer pueblo deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-25
Martha,Macias,cedeno_marth,guayaquil necesitar solución urgente municipio trabaje guayaquileno apoye familia protejar nino adolescente deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-26
Martha,Macias,cedeno_marth,querer rueda moscovita acuario querer servicio basico funcionar persigo vendedor informal querer apoyo emprendedor credito bajo interés deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-26
Martha,Macias,cedeno_marth,marzo deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo tuopinioncuentar partidosociedadpatriotica,2019-02-26
Martha,Macias,cedeno_marth,gracias ecuadorendirecto entrevista presente ciudadania plan trabajo beneficio guayaquil deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo distrito1psp distrito2psp distrito3psp partidosociedadpatriotica,2019-02-26
Martha,Macias,cedeno_marth,unicar candidata alcaldio guayaquil proponer devolver pueblo dinero multas transito multa cobrado forma ilegal marzo votar mujer preparado decidido har respetar derecho deunsoloplumazovotatodo3,2019-02-26
Martha,Macias,cedeno_marth,recorrer sector montesinai mejor nadie saber hora terminar administracion socialcristiano marzo votar mujer preparado decidido har respetar derecho deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-26
Martha,Macias,cedeno_marth,recorrer sector montesinai mejor nadie saber hora terminar administracion socialcristiano marzo votar mujer preparado decidido har respetar derecho deunsoloplumazovotatodo3 marthamaciasalcaldés,2019-02-26
Martha,Macias,cedeno_marth,gracios fesquel invitacion dialogo desarrollo infraestructura ambiental gracias luciogutierrez3 confianza camino alcaldia guayaquil,2019-02-26
Martha,Macias,cedeno_marth,empezar dialogociudadano candidata alcaldio guayaquil cedeno marth fesquel fundacionavina flacsoec cite futurolatinoame grupofaro gizecuador odsterritorioec decidir ueenecuador,2019-02-26
Martha,Macias,cedeno_marth,naturaleza derechos campanas preventivo cuidar estero politica claro empoderar familia derecho naturaleza guayaquil dialogociudadano cedeno marth,2019-02-26
Martha,Macias,cedeno_marth,tema salud servicio publico calidad trabajo informal legalizar credito directo emprendimiento bajo tasa inter cedeno marth dialogociudadano,2019-02-26
Martha,Macias,cedeno_marth,transporte integral tarjeta guayaquil despues noche tendra transporte mismo precio revisar multa cedeno marth dialogociudadano,2019-02-26
Martha,Macias,cedeno_marth,realizar entrega documento elaborado alianza desarrollourbanosostenible candidata alcaldio guayaquil cedeno marth fundacionavina flacsoec cite futurolatinoame grupofaro gizecuador odsterritorioec decidir ueenecuador,2019-02-26
Martha,Macias,cedeno_marth,conocer necesidad guayaquil solucionarla mujer pueblo preparado capacitada importante vocacion social deunsoloplumazovotatodo3 marthamaciasalcaldesa guayaquilenomicompromisoescontigo luciogutierrez3,2019-02-27
Martha,Macias,cedeno_marth,companero febrero unido nunca transmision vivo debate guayaquil exponer plan trabajo alcaldio votatodo3 debateguayaquil marthamaciasalcaldés trasmitido vivo eluninversoec luciogutierrez3 decidir,2019-02-28
Martha,Macias,cedeno_marth,martha macia migrante trabaje banco italiano experiencia canalizar microcredito realmente beneficien emprendedor guayaquilar compromiso marthamacia votatodito3 debateporguayaquil luciogutierrez3,2019-02-28
Martha,Macias,cedeno_marth,cedeno marth eluninversoec luciogutierrez3 decidir telediarioec alcaldesar martha macia marzo solo plumazo listo,2019-02-28
Martha,Macias,cedeno_marth,primero grupo candidato candidato participarar debate alcaldio guayaquil conformar jimmyjairala cedeno marth jorgevillacrese ginocornejom bermudezbronson debateporguayaquil,2019-03-01
Martha,Macias,cedeno_marth,abogado cedeno marth gano debate ciudadania poder elegir forma responsable candidato presente expongar plan trabajo voto marthamacias votatodito3 debateporguayaquil marthaalcaldesa2019 mivotopormarthamacia,2019-03-01
Martha,Macias,cedeno_marth,decidir ginocornejom abogada director carcel mujeres guayaquil mujer autoridad capacidad necesitar alcaldia voto marthamacias votatodito3 debateporguayaquil marthaalcaldesa2019 mivotopormarthamacia,2019-03-01
Martha,Macias,cedeno_marth,gracias invitacion participar debateporguayaquil ciudadanio derecho presentemo propuesto,2019-03-01
