nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Edgar,Jacome,EdgarJacomeT,alfatvcanal3 proyecto quitovuelveasonar basura problema recurso repontenciarer alianza publico privado emgirs emaseo recolectar tratar correctamente desecho finalmente sero tratado planta aprovechamiento votatodo7,2019-03-11
Edgar,Jacome,EdgarJacomeT,conocer realidad mercado ahorro centro historico quito creci centro historico propuesto recuperar él basandono turismo seguridad recuperacion infraestructura 24 marzo votatodo7 quitovuelveasonar,2019-03-11
Edgar,Jacome,EdgarJacomeT,morador comerciante formal centro historico quito decir atenderemo crisis seguridad adoptar competencia estatutoautonomicodmq crear guardia municipal capacitada equipado proteger espacio publico votatodo7,2019-03-11
Edgar,Jacome,EdgarJacomeT,mucho gracia radiocatolicar 94 1 fm invitar yo dar conocer propuesta ciudad movilidad transporte dar uso eficiente metro quito hacer reingenierio transito base semaforo inteligente 24 marzo votatodo7,2019-03-12
Edgar,Jacome,EdgarJacomeT,radiocatolicar 94 1 fm alcalde hoy tambien alcalde manán obra infraestructuro poder tener ciudad futuro administracion trabajara obra publicar organizacion crecimiento quito votatodo7 quitovuelveasonar,2019-03-12
Edgar,Jacome,EdgarJacomeT,radiocatolicar 94 1fm transporte publico problema nacional plan quitovuelveasonar haremo autobus electrico norma ahorro subsidio ahorro mantenimientos ahorro combustible ganancia usuario ciudad limpio votatodo7,2019-03-12
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista punto comenzar conversatorio proteccion animales distrito metropolitanos quito 24 marzo votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista considerar persona respetar medio ambiente creer profundamente respeto naturaleza disfrutar persona animal general quitovuelveasonar votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista control fauna urbano proteccion animal prioridad plan quitovuelveasonar,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista proyecto inclusivo buscar manera activo respetar postura alimentario cada quiteno garantizar libertad convivencia mutuo vegano vegano quitovuelveasonar votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista traves estatuto autonomico competencia proteger flota fauna ambito competencia alcaldio quito ciudad ecologicar 24 marzo votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista plan quitovuelveasonar propuesta respeto inclusion quito deber ser ciudad respeto proteccion animal medioambiente permitirar pirotecnia regular plastico solo uso votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista totalmente utilizar animal espectaculo sancionar hacer corrida toro pelea gallo buscarar proteger individuo animal quitovuelveasonar votatodo7,2019-03-13
Edgar,Jacome,EdgarJacomeT,liberaecuador manimalista experiencia politico condicionante aspirar alcaldio quito culpar experto politico ciudad sumido caos corrupcion capacidad experiencia hacer merecedor candidatura,2019-03-13
Edgar,Jacome,EdgarJacomeT,corrupcion mal poder filtrar él elección seccional presidente lenin insto velar transparencia proceso ud dianaatamaint cnegobec reactivar conteo rapido impedir fraude electoral votoinformadocne2019,2019-03-14
Edgar,Jacome,EdgarJacomeT,corrupcion mal poder filtrar él elección seccional presidente lenin insto velar transparencia proceso ud dianaatamaint cnegobec reactivar conteo rapido impedir fraude electoral votoinformadocne2019,2019-03-14
Edgar,Jacome,EdgarJacomeT,construir futuro economicamente sostenible necesario contar experiencia tecnico gremio productivo apoyamo capeipi iniciativo compromiso etico productivo candidato elección pichincho trabajar futuro,2019-03-14
Edgar,Jacome,EdgarJacomeT,plar quitovuelveasonar toma cuenta sector productivo ciudad quito especialmente capeipi trabajar municipio corrupcion soborno devolveremo competitividad industrial ciudad 24 marzo votatodo7,2019-03-14
Edgar,Jacome,EdgarJacomeT,escuchame radiocanelaec ahora mismo dial 106 5 fm junto jalaldubois hombre amplio carrera politico si gran experiencia administracion planificacion justo ciudad necesitar culpa 20 ano nefasto administración,2019-03-14
Edgar,Jacome,EdgarJacomeT,radiocanelaec jalaldubois quito necesitar autonomia partir estatuto autonomico poder trabajar desarrollo productivo seguridad turismo manejo basura 24 marzo votatodo7 quitovuelveasonar,2019-03-14
Edgar,Jacome,EdgarJacomeT,hoy desdelaplaza gamavisionecu junto rommelgarzon escuchar propuesta alcaldio quito 24 marzo votatodo7,2019-03-18
Edgar,Jacome,EdgarJacomeT,gisella bayonar 24horasuio pacomoncayo teleamazonasec gral moncayo explique financia multimillonario campán propuesto saber pues usted debatido ciudadania saber plan,2019-03-20
Edgar,Jacome,EdgarJacomeT,gisella bayonar 24horasuio pacomoncayo teleamazonasec invitar gral moncayo solo confrontar propuesto candidato ser parte postura cuestionable gral considerar usted periodista imparcial prestar él juego sucio campán multimillonario,2019-03-20
Edgar,Jacome,EdgarJacomeT,pacomoncayo debate gral temer invito debata proyecto plan yo invitado construir plan 14 agosto 2018 cuestionir hacer libreto politico debata conmigo responder inquietud,2019-03-20
Edgar,Jacome,EdgarJacomeT,pacomoncayo 24horasuio gisella bayonar cesarmontufar51 jcsolines luisamaldonadom elcomerciocom lorohomero general moncayo hombre valiente honor reto debata ultimo dia candidato respetar ciudad ciudadano,2019-03-20
Edgar,Jacome,EdgarJacomeT,edgarjacomet gisella bayonar 24horasuio pacomoncayo teleamazonasec respetar ciudad respetar todo gente poder asomar penultimo diir campana decir equipo prenso equivocado si poder debatir sabido,2019-03-20
Edgar,Jacome,EdgarJacomeT,pacomoncayo 24horasuio gisella bayonar inteligencia impulso dar concesion quiport 40 ano atentado cuidad explicar relacion familiar corpaire,2019-03-20
Edgar,Jacome,EdgarJacomeT,sintonizano 96 9 fm escuchar plan quitovuelveasonar 24 marzo votar 7 laradioredonda gracias invitacion,2019-03-21
Edgar,Jacome,EdgarJacomeT,sintonizano 96 9 fm escuchar plan quitovuelveasonar 24 marzo votar 7 laradioredonda gracias invitacion,2019-03-21
Edgar,Jacome,EdgarJacomeT,gracias laredondacl escuchar plan quitovuelveasonar 24 marzo votar 7,2019-03-21
Edgar,Jacome,EdgarJacomeT,acompaname ejercer derecho voto manán 24 marzo colegio san pedro pascual centro historico calle chile imbabura votatodo7 quitovuelveasonar,2019-03-23
