nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,resultar comodo agil viajar implementaremo sistema tarjeto unico transporte hacer junto elquitoquesonamos,2019-02-27
Paco,Moncayo,PacoMoncayo,liderazgo ciudad entender ciudad conjunto actor estrategico liderazgo lograr actor poner acuerdo beneficio ciudad deber poner trabajar obrero escritorio democraciaec,2019-02-27
Paco,Moncayo,PacoMoncayo,oportunidad tener desayuno trabajo camaracip sector privado actor fundamental crecimiento progreso quito trabajo tener elquitoquesonamos,2019-02-27
Paco,Moncayo,PacoMoncayo,oportunidad reunirno camaracip sector privado actor fundamental crecimiento progreso quito trabajo tener elquitoquesonamos,2019-02-27
Paco,Moncayo,PacoMoncayo,tiempo actividad familia aplicaremos medio tecnologico puntar gestionar trafico manera eficiente hacer junto elquitoquesonamos,2019-02-27
Paco,Moncayo,PacoMoncayo,comercio justo organizado fortalecerer mercado controlarer venta informal visitar mercado santo claro esperanza caserita venta ambulante terminir hacer junto elquitoquesonamos,2019-02-28
Paco,Moncayo,PacoMoncayo,pueda caminar obstaculo espacio publico trabajaremos construccion mantenimiento acera hacer junto elquitoquesonamos,2019-03-01
Paco,Moncayo,PacoMoncayo,pueda transitar calle via afectar vehiculo bicicleta trabajaremos pavimentacion mantenimiento vial todo ciudad hacer junto elquitoquesonamos,2019-03-01
Paco,Moncayo,PacoMoncayo,mitad mundo verdadero atractivo turistico visitante nacional extranjero genere movimiento economico plaza empleo mejoraremos infraestructuro accesibilidad oferto turistico hacer junto elquitoquesonamos,2019-03-01
Paco,Moncayo,PacoMoncayo,feriado experiencia viajar ciudad pais rapido comodo remodelar ampliar terminal terrestre ciudad hacer junto elquitoquesonamos,2019-03-02
Paco,Moncayo,PacoMoncayo,trabajar promocion turismo ciudad atractivo genere fuentes empleo mejoraremo simplificaremos regulación operacion servicio turistico junto hacer elquitoquesonamos,2019-03-03
Paco,Moncayo,PacoMoncayo,saliste quito feriado varios opción disfrutar invito apoy oferta turistico ciudad hacer junto elquitoquesonamos,2019-03-03
Paco,Moncayo,PacoMoncayo,motivarte dej auto uses transporte publico facilitarer estacionamiento proximos estación metro terminal transporte acceso hipercentro hacer junto elquitoquesonamos,2019-03-03
Paco,Moncayo,PacoMoncayo,querer vivo ciudad aproveche capacidad turistico genere empleo quito sero destino convención reunión evento internacional hacer junto elquitoquesonamos,2019-03-04
Paco,Moncayo,PacoMoncayo,querer familia mil turista extranjero olvidar estr disfrutar sitio agua termal ofrecer ciudad quito sero destino salud hacer junto elquitoquesonamos,2019-03-04
Paco,Moncayo,PacoMoncayo,querer moviliz todo ciudad llegues destino solo pasaje mejoraremo fortalecerer sistema integrado transporte publico hacer junto elquitoquesonamos,2019-03-04
Paco,Moncayo,PacoMoncayo,querer disfrute mariscal caminar calma zón tendra amplio oferta cultural entretenimiento sero lugar seguro hacer junto elquitoquesonamos,2019-03-05
Paco,Moncayo,PacoMoncayo,querer moviliz todo ciudad llegues destino solo pasaje mejoraremo fortalecerer sistema integrado transporte publico hacer junto elquitoquesonamos,2019-03-05
Paco,Moncayo,PacoMoncayo,equipo trabajo listo asumir alcaldio quito llegar experiencia poder experimentar tema administracion publicar ciudad crisis radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,alcalde quito primero ciudad realizar propuesta cambio climatico pari primero ciudad presentar nueva york cumplimiento objetivo milenio quito ciudad regresar radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,politica publica tratar cerrar brecha desigualdad atencion prioritaria barrio servicio basico servicio radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,servir usted lugar servir gente poder esperar arreglar principio negociar jama pondre principios servicio ciudad junto quiteno hacer elquitoquesonamos alvaro,2019-03-06
Paco,Moncayo,PacoMoncayo,gradue alcalde dejar general dejar doctor nino llamar paquito alcalde persona amigable accesible cercana poder gente car alvaro,2019-03-06
