nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,generar plaza trabajo quiteno creer generacion trabajo resolver sinnumero problema actualmente ciudad viviendo inseguridad comercio informal,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,iniciar recorrido calle guamani seguir vivo clic aqui,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,foto entrado caupicho quito corazon pueblo camino correcto,2019-02-22
Luisa,Maldonado,LuisaMaldonadoM,gracias vecino barrio paquisha rocio fernando guamani alto santo toma caupichu conde muestra carino gran jornada marzo alcaldio prefectura concejal rayar listo,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,compartir agenda actividad cumplirer sabado dentro ver beaterio celebrar fiesta carnaval,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,capitalidad quito recibir hijo hijo ecuador venir todo parte compartirno tradición costumbre caso migrant provincia bolivar viva carnaval interculturalidad hermoso capital,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino defraudar jama aqui amor,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,todo buen vibra inicio caraván alegrio candidato concejal rural junto sector armenia,2019-02-23
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino defraudar jama aqui amor,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino defraudar jama aqui amor,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,instante campán jama olvidarar profundo agradecimiento pueblo apoya recibir infinito muestra carino defraudar jama aqui amor,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracias vecino armenia muestra carino caraván alegrio marzo votar listo,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracia recibirno companero barrio abril dirigente sector popular comprendo necesidad preocupacion alcaldio seguir apoyar regularizacion barrio escritura contar,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,dentro poco minuto ecuatoriano celebrar fiesta carnaval invitado acompanarno,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gracias companero ecuatoriano invitarno evento honor mama carnaval recibir baston mando hacer mucho humildad compromiso inclaudicable sero siempre vivo interculturalidad,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,humild reconocer gran sacrificio beneficio pobre quedo corazón gano humilde vencerer todito,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,gente agradecido revolucion ciudadano mayor triunfo sero tener luisa alcaldio quito carita dios oportunidad trabajo turismo calidad vido todito,2019-02-24
Luisa,Maldonado,LuisaMaldonadoM,vision ciudad ejes trabajo emprendimiento ambiente movilidad sostenible territorio comunidad familia seguro cultura ciudadania inclusion conocer clic aqui,2019-02-25
Luisa,Maldonado,LuisaMaldonadoM,vision ciudad ejes trabajo emprendimiento ambiente movilidad sostenible territorio comunidad familia seguro cultura ciudadania inclusion conocer clic aqui,2019-02-25
Luisa,Maldonado,LuisaMaldonadoM,manán 07h00 vivo radio quito 760am invitamos escucharno conocer acerca vision,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,iniciar debate cabín oportunidad unico reorganizacion sistema movilidad capital marzo quiteno quitena oportunidad votar solucion transporte publico,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,problema movilidad administracion general moncayo generar problema sistema trolebus ejes sistema movilidad capital,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,reorganizar movilidad requerir grande recurso tratar construir modelo gestion incluir todo pensar usuario trabajador transportista poder lograr firmeza liderazgo,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,necesario tomer experiencia país manejo eficiente transporte publico lograr mecanismo asistencia tecnico optimizar movilidad hora pensar bus electrico ruta ordenado,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,alcaldiar trabajaremo erradicacion violencio mujer administrarer fondo riesgo seguridad estar guardado roda poder decir capital,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,gracias acompanar debate candidato desarrollado cabina ahora encontrar mercado santo claro desayunar junto companero empezar energia sabor tradición,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,iniciar entrevista medio digital fuente ovejún radio pacifico querer saludar abrazar fraternalmente migrant mundo luisa maldonado candidata alcaldio,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,concejalia impulse norma beneficien migrant retornado traves fomento economia popular solidario retorno esperar generacion trabajo quiteno emprendimiento,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,fomentar economia popular solidario generar empleo especialmente joven mujer jubilado tratar crear puesto trabajo digno estable seguro mejorar vida todo,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,recuperarer recuperarer patria marzo candidato ganar capital decir querer enterrarno saber erar semilla gracias medio digital fuente ovejuna,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,llegar exigir pueblo organizado mentira engano traicion corrupcion,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,devolver tranquilidad mujer joven familia quitena poder caminar tranquilas ciudad inaceptable abandono gobierno nacional lucha corrupcion real cortina humo,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,poder elegir continuamo desordar cao inseguridad violencia general volver recuperar patria defender pueblo,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,poder elegir continuismo desorden cao inseguridad violencia general elegir recuperar patria defender pueblo,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,luisa expresion pueblo ternura amor solidaridad justicia dudar mejor opcion lograr gran ciudad quito derechos oportunidad todo,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,preocupante general moncayo decir electo fiscalizara gestion mauricio roda vinculos odebrecht construccion irregularidad gestion basura moncayo proponer continuismo actual gestion,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,encontrado apagado triste cao vivir querer transmitirl esperanza devolvamo tranquilidad familia quitena generar puesto empleo solucionarer problema inseguridad violencia,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,proteger juventud peligro actual trav cultura propuesto convertir plaza belmonte espacio artistico revitalizarer bla generarar empleo sector cultura,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,desempleo subido manera alarmante causa despido empleado publico esperanza junto poder generar puesto empleo construir vivienda quiteno,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,2017 2018 despedido empleado publico joven titulo tercer cuarto nivel estan desocupado crearer puesto empleo posible capital brinde oportunidad ciudadano,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,construccion vivienda social manejo eficiente basura fomento gestion cultural lograrer crear empleo quiteno propuesto recuperar esperanza alcaldio trabajo poder combatir inseguridad,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,unir turismo produccion tratamiento basura trabajaremos manera conjunto llegaro prefectura listo alcanzar objetivo conjunto ciudad provincia,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,caracterizado siempre trabajar territorio escritorio quiteno tendrar alcaldesa recorrer barrio parroquia cambiar realidad actual alcalde ultimos cinco ano,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,mujer cooperativista general orden siempre trabajado solidaridad dirigente popular concejala seguire haciendolo alcaldio momento historico mujer asuma liderazgo capital,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,gracias escuchar senal continuar agenda actividad participaremos rumbo alcaldia acompanano sumatir campán alegrio,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,presento mashi companero emprendedor recibio alegria llegar desayunar local recomeir probar delicioso tigrillo cafe pasado preparar habil mano mashi,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,hablar claro marzo luisa maldonado alcaldesa paolo pabon prefectar,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,heredero valentiar pueblo fundo patria decision declarar libre siempre,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,alcaldio nefasto destruyo logro planificacion cultura resultado voto guiado odio problema seguridad cao violencia general marzo,2019-02-27
