nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,gusta etiquetir etiqueta siempre ir relacionado promesa incumplida preferir ecuatoriano vean politico inclusion social preferir demostrar hecho tambien espinozaescomoyo reytvcanal39 elrioec radio vivo,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,compartir tú agenda medio diar manana 23 febrero 2019 turectorciudadano carlosespinozar candidatocpc,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,candidato consejo participacion ciudadanar 24 marzo buscame papeleto hombre primero segundo fila turectorciudadano candidatocpccs,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,candidato consejo participacion ciudadanar 24 marzo buscame papeleto hombre primero segundo fila turectorciudadano candidatocpccs,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,desarrollarir aplicación tecnologica sencillo pueda controlar supervisar trabajo todo autoridad pais espinozaescomoyo turectorciudadano candidatocpccs,2019-02-23
Carlos Xavier,Espinoza Cordero,c_espinozaec,primero vez historia ecuador podra elegir vocal consejo participacion ciudadano control social turectorciudadano candidatocpccs,2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,invito vigilar supervisar guiar todo autoridad elegirar proximo 24 marzo control papeleto hombre primero segundo fila espinozaescomoyo turectorciudadano candidatocpccs,2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,deber controlar autoridad funcionario publico 24 marzo deber empezar escribir nuevo historia espinozaescomoyo turectorciudadano candidatoccpcs,2019-02-24
Carlos Xavier,Espinoza Cordero,c_espinozaec,definitivamente existir partido llama atencion negar él serio desconocer pasion espinozaescomoyo turectorciudadano candidatoccpcs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,c espinozaec resistenciacec usted voto,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,c espinozaec mio familia tambien,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,gremio asociación serar parte consejo participacion ciudadano us tecnologia manera sencillo controlar autoridad ecuador turectorciudadano candidatocpccs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,asociación gremio deber formar parte consejo participacion ciudadano ser veedores  manera sencillo aplicación celular poder realizar control autoridad turectorciudadano candidatocpccs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,si construy consejo participacion ciudadano ecuador sufrirar desequilibrio social querer hijo ningun ecuatoriano vivir pais participacion ciudadania espinozaescomoyo turectorciudadano candidatocpccs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,si construy consejo participacion ciudadano ecuador sufrirar desequilibrio social querer hijo ningun ecuatoriano vivir pais participacion ciudadano,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,si construy consejo participacion ciudadano ecuador sufrirar desequilibrio social querer hijo ningun ecuatoriano vivir pais participacion ciudadano turectorciudadano candidatocpccs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,denunciar acto corrupcion solicitar crea necesario tipo explicacion funcionario publico ir junto consejo participacion ciudadano espinozaescomoyo turectorciudadano candidatocpccs,2019-02-25
Carlos Xavier,Espinoza Cordero,c_espinozaec,ire consejo participacion ciudadanar cumplir voluntad luchar corrupcion harto politiqueria 24 marzo buscame papeleto hombre primero segundo fila turectorciudadano candidatocpccs,2019-02-26
