nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos,Sevilla,SevilaCarlos,trabajar construir ciudad oportunidad trabajo futuro recorrer cumbayar recibir carino compromiso gente armar ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-02
Carlos,Sevilla,SevilaCarlos,ciudadequipo excelente semana compania ser querido sevillaalcaldeuio libertadespueblo lista9,2019-03-03
Carlos,Sevilla,SevilaCarlos,excelente domingo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-03
Carlos,Sevilla,SevilaCarlos,buen lunes ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-04
Carlos,Sevilla,SevilaCarlos,feliz martes todo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-05
Carlos,Sevilla,SevilaCarlos,preguntar disfruto etapa vido dirar fortalecer lazo amistad confianza ciudadequipo agradecido respaldo quiteno sumar construir ciudad moderno oportunidad trabajo futuro,2019-03-06
Carlos,Sevilla,SevilaCarlos,excelente miercol ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,excelente miercol ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,agradecer click radio udla udla quito invitacion programa elecciones2019 cada juntamo construir quito oportunidad trabajo futuro ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-06
Carlos,Sevilla,SevilaCarlos,ciudadequipo invito seguir vivo entrevista telerama quito manán 07h00 conocerar propuesta construir ciudad moderno mire frente futuro sevillaalcaldeuio libertadespueblo lista9,2019-03-07
Carlos,Sevilla,SevilaCarlos,excelente jueves todo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-07
Carlos,Sevilla,SevilaCarlos,gracias hacer ciudadequipo lugar especial ternura valentio perseverancia feliz mujer sevillaalcaldeuio libertadespueblo lista9,2019-03-08
Carlos,Sevilla,SevilaCarlos,municipio honesto mano limpio servidor comprometido quito posible ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-08
Carlos,Sevilla,SevilaCarlos,noche comparti entrevista ameno david silva marcela caicedo programa sportvec telesuceso quito siempre bueno exponer propuesta invitar quiteno sumir ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,excelente semana disfrutenlo junto ser querido ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,ir trabajar ciudadequipo junto lograremos construir quito moderno oportunidad futuro visitar feria auto guamani agradecido acogido respaldo brindar sevillaalcaldeuio libertadespueblo lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,ciudadequipo encontrarer mejor alternativa fortalecer municipio sevillaalcaldeuio libertadespueblo lista9,2019-03-09
Carlos,Sevilla,SevilaCarlos,compartir tarde emotivo concejal lista9 gente nuevo respaldo quiteno ir construir quito moderno oportunidad trabajo futuro ciudadequipo sevillaalcaldeuio libertadespueblo,2019-03-10
Carlos,Sevilla,SevilaCarlos,feliz domingo todo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-10
Carlos,Sevilla,SevilaCarlos,visitar parroquia cutuglaguo senti carino gente compartir tarde emotivo musico baile amigo ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-10
Carlos,Sevilla,SevilaCarlos,buen inicio semana ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-11
Carlos,Sevilla,SevilaCarlos,agradecido wilson moposito radio sonorama permitirme conocer ciudadequipo propuestas quito junto ir construir ciudad moderno oportunidad futuro sevillaalcaldeuio libertadespueblo lista9,2019-03-11
Carlos,Sevilla,SevilaCarlos,excelente martes todo ciudadequipo sevillaalcadeuio libertadespueblo lista9,2019-03-12
Carlos,Sevilla,SevilaCarlos,compartir noche dialogo junto andr pasquel candidato lista8 programa directoalgrano choclo politico agradecer iir ulchur rota invitacion permitirme conocer propuesta ciudadequipo,2019-03-13
Carlos,Sevilla,SevilaCarlos,excelente miercol ciudadequipo sevillaalcadeuio libertadespueblo lista9,2019-03-13
Carlos,Sevilla,SevilaCarlos,disfrutir dialogar milton perez veronico larreo radio suceso musico excepcional agradecer invitacion programa noticierosuceso trabajaremos ciudadequipo construir quito moderno oportunidad futuro sevillaalcaldeuio,2019-03-13
Carlos,Sevilla,SevilaCarlos,trabajar junto construirer ciudadequipo sevillaalcaldeuio libertadespueblo lista9,2019-03-14
