nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Sol,Corral,mariasolcorral,hablar propongo ciudad incluyente mejor sistema braile vident poder ciudad excluir discapacitado necesitar construir ciudad,2019-03-11
María Sol,Corral,mariasolcorral,hablar propongo ciudad incluyente mejor sistema braile vident poder ciudad excluir discapacitado necesitar construir ciudad,2019-03-11
María Sol,Corral,mariasolcorral,carino centro historico trabajado ano sector mujer vicealcaldés ciudad necesitar plan contemplar solución real problema capital,2019-03-11
María Sol,Corral,mariasolcorral,enfatacer campán mujer protagonista saber construir capital buen mujer tambien sero buen nino persona tercero edad discapacitado,2019-03-11
María Sol,Corral,mariasolcorral,tema movilidad senalo necesidad aplicar caja comun impulsar forma electronico pago establecer politico tarifaria mediante mesa dialogo llevar adelante sector involucrado,2019-03-11
María Sol,Corral,mariasolcorral,candidata alcaldio plantear propuesta politico tarifaria transporte publico cero estudiante persona discapacidad tercero edad,2019-03-11
María Sol,Corral,mariasolcorral,enfatacer campán mujer protagonista construir capital buen mujer tambien sero nino persona tercero edad discapacitado escucha entrevisto,2019-03-11
María Sol,Corral,mariasolcorral,iniciar manana acompán candidata alcaldio contarno propuesto plar trabajo conectate participar pregunta,2019-03-11
María Sol,Corral,mariasolcorral,proponer mejorar movilidad centro historico eliminar acceso vehiculo municipal sector alcaldiar nadie tendra chofer vehiculo pagado quiteno incentivare exclusivo transporte publico,2019-03-11
María Sol,Corral,mariasolcorral,alcaldio quito abrirar publico hora dia semana todo grande metropolis nivel mundial promover productividad ciudad crearer nuevo plaza trabajar mayor ingreso local comercial,2019-03-11
María Sol,Corral,mariasolcorral,activara cultura centro historico quito permitir apropiacion espacio publico artista gestor cultural calle plazo convertir zona esparcimiento recreacion propio extranjero,2019-03-11
María Sol,Corral,mariasolcorral,necesitar ciudad humano amable inclusivo buen,2019-03-12
María Sol,Corral,mariasolcorral,manán ampliar plan fomentare productividad bienestar armonio poder rescatar nuevamente quitena quiteno sentar orgulloso ciudad,2019-03-12
María Sol,Corral,mariasolcorral,manán chillogallo presente plan vivienda rós propuesta dirigido mujer situacion vulnerabilidad grupos atencion prioritaria propongo construccion 4000 casa mejorar condición vida,2019-03-12
María Sol,Corral,mariasolcorral,recorrido mercado cuadra encontre mujer trabajador sacar familia adelante impulsareno comercio incentivaremos programa regular veta informal,2019-03-12
María Sol,Corral,mariasolcorral,plan buscar potenciar cuidad humano respeto inclusion buen,2019-03-14
María Sol,Corral,mariasolcorral,manán exponer plan dinamismo productividad,2019-03-14
María Sol,Corral,mariasolcorral,conocer trayectoria experiencia,2019-03-15
María Sol,Corral,mariasolcorral,importante saber votar razón,2019-03-15
María Sol,Corral,mariasolcorral,plan vivienda rosa dirigido mujer situacion vulnerabilidad grupos atencion prioritaria,2019-03-15
María Sol,Corral,mariasolcorral,tarde sector solandar llevar plan vivienda rosa cada persona necesitar recibir carino gracia respaldo,2019-03-15
María Sol,Corral,mariasolcorral,tarde pedir exponer plan extendi agradecimientir todo quitena quiteno respaldar,2019-03-15
María Sol,Corral,mariasolcorral,solandar recibir carino respaldo mujer hombr emprendedor anhelar quito productivo bueno plan fomentare productividad ciudad abierto hora ciudad seguro,2019-03-16
María Sol,Corral,mariasolcorral,acabo hora zanahorio proponer ciudad activo transporte seguro hora manera reactivar comercio fomentarar empleo capital,2019-03-16
