nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Solines,JCSolines,friega again2 Federic51320921 andreagordong YRamia juancaholguin Ciudadano Federic51320921 tuitear 27 febrero hostigado sistematicamente fecha solo 7 seguidor primero candidata Concejal tocayo Ciudadana andreagordong tuitea enero seguidor companero,2019-03-18
Juan Carlos,Solines,JCSolines,friega again2 Federic51320921 andreagordong YRamia juancaholguin preferible tratar borrar evidencia xq notarizado abogado experto tecnologia enfrente incluso Ares Rights epocar Correa Alvarados tiraniar pena empanado campán imagen tocayo sabrar mas,2019-03-18
Juan Carlos,Solines,JCSolines,friega again2 Federic51320921 andreagordong YRamia juancaholguin curioso mucho coincidencia ir hacer notar mucho mos Ciudadano resulto ser troll innato Insisto lastima hacer quedar mal tocayo suponer repudiar practicas viejo politico NoALaCampanaSucia NoAlTrollcenter,2019-03-18
Juan Carlos,Solines,JCSolines,ultimo semana campán invitar escuchar atentamente entrevista hoy Empiezo momento debate Radio Democracia Montufar Holguin Davalos,2019-03-18
Juan Carlos,Solines,JCSolines,ariannacevallo democraciaec juancaholguin Estimada Arianna aunque decidido voto hacer rato aclaro ataco nadie preguntar mejor opcion Quito conteste pensar frente ademas argumento dado refutado ConQuitoNoSeExperimenta,2019-03-18
Juan Carlos,Solines,JCSolines,Rafael Lugo N mayfevivanco Polificcion juancaholguin estimado Rafa conocer tiempo aprecio respetar preferencio inexperiencia publicar deber recordarte Correa Rodas precisamente resultado preferencia Espero sinceramente vuelva arrepentir ConQuitoNoSeExperimenta,2019-03-18
Juan Carlos,Solines,JCSolines,mayfevivanco Rafael Lugo N Polificcion juancaholguin Haces bien Fernanda actitud responsable invito lea hoja vida trayectorio experiencia candidato favorito equivoquer vez Quito aguantar mas improvisacion mediocridad ConQuitoNoSeExperimenta,2019-03-18
Juan Carlos,Solines,JCSolines,Rafael Lugo N mayfevivanco Polificcion juancaholguin entonces deberia haber aprender querido Rafa Jaja ultimo decado ultimo administracion Municipal Abrazo,2019-03-18
Juan Carlos,Solines,JCSolines,Rafael Lugo N mayfevivanco Polificcion juancaholguin Medio extemporaneo comentario revelar oportunidad politico concepto amistad ahora entender totalmente preferencio inexperiencia publicar recuerda candidato criticar obra metro aereopuerto 5 10 ano retraso,2019-03-18
Juan Carlos,Solines,JCSolines,invitar escuchar entrevista diar hoy quitoselevanto,2019-03-19
Juan Carlos,Solines,JCSolines,Amparo Medina juancaholguin MarceChiriboga masusanar eribadeneirat lilyariasok Provida 2019 ecuadorprovida FalaciasProgres Adorador2013 Amor Movimiento frentejovenec Amparo exactamente perfil candidato revisar embargo respecto principio valor mencionar respeto vida familia libertad religioso ser claro frontal Creo vida concepcion respecto genero dudar,2019-03-19
