nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,inusitado apuro aeropuerto Daular pese amplio plazo funcionamiento 2029 cuerda 2035 ahora decir igual ir construir él Mmm huele bien RadioHuancavilk,2019-02-21
Jimmy,Jairala,jimmyjairala,poder pagar alcantarillado si recibir servicio correcto pagar multa excesivo infracción transito basado Ordenanzas estar debajo Ley Constitucion RadioHuancavilk,2019-02-21
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairala cuestiona nuevo plazo apuro construir nuevo aeropuerto Daular Segun iata actual terminal aereo Guayaquil poder funcionar normalidad 2035 guayaquilyadecidioporjairala,2019-02-21
Jimmy,Jairala,jimmyjairala,GuauaquilYaDecidioPorJairala,2019-02-21
Jimmy,Jairala,jimmyjairala,GuayaquilYaDecidioPorJairala,2019-02-21
Jimmy,Jairala,jimmyjairala,GuayaquilYaDecidioPorJairala,2019-02-21
Jimmy,Jairala,jimmyjairala,jimmyjairalar escucho clamor ciudadano ir derogar ordenanza aprobo multa excesivo ATM Va hacer correcto prevenir vez sancionar ACABARON MULTAS abusivas GuayaquilyadecidioporJairala,2019-02-21
Jimmy,Jairala,jimmyjairala,iata estimar 2034 vida util aerop jimmyjairala proponer esperar q tecnicamente necesario reemplazar él perfecto acusar enemigo progreso hoy argumento ceder razon Basta desordar capricho guayaquilyadecidioporjairala,2019-02-21
Jimmy,Jairala,jimmyjairala,SabiasQue Pascuales aun existir sector alcantarillado GuayaquilYaDecidioPorJairala victoria jimmyjairala sero inminente elmejorguayaquildetodoslostiempo cerca,2019-02-21
Jimmy,Jairala,jimmyjairala,pasar aqui preguntar si Malecon Simon Bolivar concesionado 99 ano Fundacion Malecon 2000 TAMBIEN habran concesionado ROTONDA vaín alquilado nunca saber,2019-02-21
Jimmy,Jairala,jimmyjairala,interés detra construccion aeropuerto Daular preguntar jimmyjairalo Mira resumen entrevista hoy RadioHuancavilk,2019-02-21
Jimmy,Jairala,jimmyjairala,ganer tiempo Preguntemos concesionado Guayaquil Seria inaudito alquilado monumento conmemora celebre entrevista Bolivar San Martin amigos Municipio dar apreton manos,2019-02-21
Jimmy,Jairala,jimmyjairala,poder creer concesionado Rotonda democrata querer entender falso patada entrepierna Codigo Democracia Espero ser desmentir Si real pues serio colmo desverguenza,2019-02-21
Jimmy,Jairala,jimmyjairala,blasco p cendemocratico jimmyjairala unico detra Jairala Cynthia encuesta todo demas insinuación falso muestra cerrar minmarket clausurir,2019-02-21
Jimmy,Jairala,jimmyjairala,blasco p cendemocratico jimmyjairala Mamitico dese bajar manso ver verdadero encuesta callejero barrial GuayaquilYaDecidioPorJairala JimmyAlcalde dejar burlar él numero falso Market candidata muda enriquemenoscal gabriellaperu,2019-02-21
Jimmy,Jairala,jimmyjairala,blasco p cendemocratico jimmyjairala parecer serrucho chico querer defender indefendible siempre encuestado candidata margen error casi 40 seguro aprendio matematica padre aprendio lealtad,2019-02-21
Jimmy,Jairala,jimmyjairala,BOLETIN jimmyjairalo recibio respaldo transportista urbano Guayaquil gremio exigir rebaja valor multa ATM compromiso cumpliro jimmyjairalo administracion GuayaquilYaDecidioPorJairala,2019-02-21
Jimmy,Jairala,jimmyjairala,jovenconcynthia CynthiaViteri6 LA6MDG PaolaJaramilloZ VicenteTaianoEC JosueSanchezEc clmoralesb ursulastrengech aguschmer JoseCabreraEc CCruzMoran LaCanteraEC debate tomar tonto tampoco pues solo reunion gallado hacer pregunta libreto Asi cualquiera,2019-02-21
Jimmy,Jairala,jimmyjairala,Coop Juan Montalvo distrito 2 alcantarillado varios sector malo presion agua alto inseguridad imparable microtrafico consumo droga,2019-02-22
Jimmy,Jairala,jimmyjairala,Todavia quedar decena casa Escrituras poco espacio esparcimiento vecino venir elmejorguayaquildetodoslostiempo GuayaquilYaDecidioPorJairala,2019-02-22
Jimmy,Jairala,jimmyjairala,BOLETIN ciento guayaquilenos Coop Juan Montalvo recibir jimmyjairala inicio caminata culmino masivo concentracion aseguro si har responsable seguridad guayaquileno LEE NOTA,2019-02-22
Jimmy,Jairala,jimmyjairala,ir bajar multa ATM mediante ordenanza redactado Guayaquilenos hora perder miedo jimmyjairala aqui defenderlo hoy recibir total respaldo transportista GuayaquilYaDecidioPorJairala elmejorguayaquildetodoslostiempo,2019-02-22
Jimmy,Jairala,jimmyjairala,ciento humilde vendedor llamado Mall Piso calle 27 parar trabajo minuto conversatorio amigo 1 cendemocratico,2019-02-22
Jimmy,Jairala,jimmyjairala,comprometer ayudar él formalizar él medio figura Asociacion Piden espacio adecuado trabajar mejor condición,2019-02-22
Jimmy,Jairala,jimmyjairala,sacrificado trabajador Ciudad serar respetado Municipio sero soporte elmejorguayaquildetodoslostiempo GuayaquilYaDecidioPorJairala,2019-02-22
