nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,efrapaez cesarmontufar51 dicho claramente eliminar cierto patente emprendimiento trabajo paz poder meter mano bolsillo profesional trabajar honestamente pagar sueldo pipón,2019-03-15
Juan Carlos,Holguin,juancaholguin,tarn2018 efrapaez CesarMontufar51 Aqui extorsionar profesional emprendedor ciudadano general Propongo ciudad menos impuesto menos tramit mas dinero bolsillo burocracia Quito emprendedor Mira contestacion GK,2019-03-15
Juan Carlos,Holguin,juancaholguin,ProfHoax cesarmontufar51 pena errado criterio comparto defín voto cesar buen hombre alegro voto edad virtud debilidad criticar hecho ser joven vision innovacion tratar entender nuevo oportunidad,2019-03-15
Juan Carlos,Holguin,juancaholguin,ProfHoax cesarmontufar51 creer errado Buena tarde,2019-03-15
Juan Carlos,Holguin,juancaholguin,ProfHoax cesarmontufar51 usted deber disculpar él hacer,2019-03-15
Juan Carlos,Holguin,juancaholguin,hoy preguntar encuesta Falta ver 24 marzo,2019-03-15
Juan Carlos,Holguin,juancaholguin,JA 10 carolana aguilaroleradio friega again2 ProfHoax cesarmontufar51 mucho gracia apoyo Tomo confianzar mucho responsabilidad,2019-03-16
Juan Carlos,Holguin,juancaholguin,sarcasmoholico diriar hijo Gabriel Irene QUITO TAMBIEN poder HACERLO,2019-03-16
Juan Carlos,Holguin,juancaholguin,sabater10 FranciscoSolaOK Gracias Alejandro criterio Gracias Francisco Voy hablar candidato sino comunicador poco experiencia poder vivir campán espacio mejor mando video Despues 24 3 gustario discutir tú,2019-03-16
Juan Carlos,Holguin,juancaholguin,Hola Felipe 1 Quise donar publicidad electoral fundacion hacer campán causa CNE permitio 2 Pedi listar valla permiso municipal solo consegui 11 3 Pauto directo medio comision nadie Asi cambiar cosa,2019-03-16
Juan Carlos,Holguin,juancaholguin,LeonardoMolina6 SANTYGUARDERAS fcarrionm cesarmontufar51 Polificcion ZULNELEA MauricioPozoEC JCSolines hubieser querer tener alcalde Fernando Carrion Roque Sevillan ser primero aqui lamentablemente ciudad entender aceptar candidatizar él,2019-03-16
Juan Carlos,Holguin,juancaholguin,ultimo sabado campán indeciso decidir Informate compar Mientras nadie votado nadie ganado 24 3 innovarparacambiar,2019-03-16
Juan Carlos,Holguin,juancaholguin,carolana dmreinoso mdanielalo sinadiehavotadonadiehaganado,2019-03-16
Juan Carlos,Holguin,juancaholguin,preguntar decidi ofrecer pan techo empleo slogar campán elegimos hablar necesario innovarparacambiar innovar viejo solución servir innovar crear mejorar creer,2019-03-17
Juan Carlos,Holguin,juancaholguin,propuesta encuestas Si nadie votado nadie ganado 24 marzo llego cambio innovarparacambiar,2019-03-17
Juan Carlos,Holguin,juancaholguin,huangudo27 MSaltos carolana zeifil MijitrinR cesarmontufar51 LassoGuillermo MauricioRodasEC Hola Ivan Cesar buen candidato adema alguien respeto alegrar des voto opción tratar democracia,2019-03-17
Juan Carlos,Holguin,juancaholguin,carolinapp78 Hola Carolina varios vez preguntado especialmente duro entrevista defiendo vida,2019-03-17
Juan Carlos,Holguin,juancaholguin,poder hacer cosa manera correcto atajo manera transparente hecho siempre emprendimiento ahora invito hacer Quito innovarparacambiar,2019-03-17
Juan Carlos,Holguin,juancaholguin,lamaquinagris SUPER NACIONAL ROMULOBARCOS LoroHomero anto v25 PacoMoncayo Buenas tarde sugiero escuchar entrevista LaRedEcuador diar viernes apoyo club mejorar infraestructura,2019-03-17
Juan Carlos,Holguin,juancaholguin,Caro Calderas Hola Carolina Disculpame haber ir creer caravana si cambiar campán ir poder cambiar él ganer Prefiero contestarte video,2019-03-17
