nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc autoridad control deber tener ninguno afiliacion politico ultimo 5 ano representacion deber ser eliminar,2019-03-18
Gina María,Aguilar Ochoa,GinaAguilarEc,agradecer gratamente amigo minerologo Magner Turner palabra apoyo Vota 24 marzo Ecuador mas honesto yovotocpccs Elecciones2019EC SomosCasillero5,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Agradecemos Tropicana ec entrevistar permitirno exponer plan trabajo CPCCS porunecuadorhonesto,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,merecemo Ecuador honesto gracias revistzonalibre grata entrevista YoVotoCPCCS Elecciones2019EC,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,radioelite9971 conversar importancia pertinencio CPCCS porunecuadorhonesto,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc reprochable ciudadano CPCCS t demostrar calidad funcionamiento positivo institucion teleamazonasec,2019-03-19
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noche amigo Agradecemos GKecuador entretenido entrevista permitirme dar yo conocer candidata CPCCS yovotocpcc Elecciones2019EC SomosCasillero5,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana esteremos ciudad Machala exponer punto visto mantener vigente CPCCS Gracias apoyo porunecuadorhonesto,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Empezamos diar visitar Radio Costa Mar dial 96 7 FM ciudad Machala Gracias abrirno puerta permitirno dialogar función CPCCS porunecuadorhonesto yovotocpccs,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,agradecer RadioVia1160AM entrevistar mas nunca comprometido cambiar pais PorUnEcuadorHonesto YoVotoCPCCS,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Agradecemos mariorenepinto espacio permitirno exponer postura coyuntura actual respecto CPCCS,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,ahora mas nunca comprometido impulsar defender derechos humanos sobretodo prevalezca bienestar social YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc Conozco trayectoria transparente brillante contar voto,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,cada vez faltar menos poder restaurar institucionalidad pais invitamos conocer deber 24 marzo elegir miembro cpccs yovotocpcc Elecciones2019EC SomosCasillero5,2019-03-22
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz noche Agradezco amigo Gloria Espinosa Rodrigo Armijos confianzar apoyo trabajo social YoVotoCPCCS EleccionesCPCCS Elecciones2019EC SomosCasillero5,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,hoy reunir Observadores Internacionales conocer sero proceso conteo diar manana 24 marzo pais volvero confiar gestion Consejo Participacion Ciudadana Control Social CPCCS yovotocpccs,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,largo mes gusto recorrer pais participacion totalmente libre ningun compromiso algun grupo sector politico decision garantizar derechos ciudadania gozar Ecuador mas honesto yovotocpccs,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,mas sincero agradecimiento todo proceso electoral restablecer democracia institucionalidad fomentar cultura honestidad YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,ENVIDEO GinaAguilarEc candidato Consejo Participacion negar ser correista,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,Dios familia amigo mucho gracias ser apoyo incondicional motivacion Agradezco medios comunicacion cada provincia recorrimo abrir yo puerta permitirme presentar propuesta todo ciudadania,2019-03-27
