nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Paco,Moncayo,PacoMoncayo,revistaplanv hacer entrevista tema importancia quiteno ciudad invitar leer solución plantear elquitoquesonamo,2019-02-26
Paco,Moncayo,PacoMoncayo,revistaplanv hacer entrevista tema importancia quiteno ciudad invitar leer solución plantear elquitoquesonamo,2019-02-26
Paco,Moncayo,PacoMoncayo,resultar mos comodo agil viajar implementaremo sistema tarjeto unico transporte Hagamos junto elquitoquesonar,2019-02-27
Paco,Moncayo,PacoMoncayo,liderazgo ciudad entender ciudad conjunto actor estrategico liderazgo lograr actor poner acuerdo beneficio ciudad deber poner yo trabajar obrero escritorio democraciaec,2019-02-27
Paco,Moncayo,PacoMoncayo,hoy oportunidad tener desayuno trabajo camaracip sector privado actor fundamental crecimiento progreso Quito trabajo tener elquitoquesonar,2019-02-27
Paco,Moncayo,PacoMoncayo,hoy oportunidad reunirno camaracip sector privado actor fundamental crecimiento progreso Quito trabajo tener elquitoquesonar,2019-02-27
Paco,Moncayo,PacoMoncayo,mas tiempo actividad familia aplicaremos medio tecnologico puntar gestionar trafico manera eficiente hacer junto elquitoquesonar,2019-02-27
Paco,Moncayo,PacoMoncayo,comercio justo organizado fortalecerer mercado controlarer venta informal visitar mercado Santa Clara esperanza caserita venta ambulante terminir Hagamos junto elquitoquesonar,2019-02-28
Paco,Moncayo,PacoMoncayo,pueda caminar obstaculo espacio publico trabajaremos construccion mantenimiento acera Hagamos junto elquitoquesonar,2019-03-01
Paco,Moncayo,PacoMoncayo,pueda transitar calle via afectar vehiculo bicicleta trabajaremos pavimentacion mantenimiento vial todo ciudad Hagamos junto elquitoquesonar,2019-03-01
Paco,Moncayo,PacoMoncayo,Mitad Mundo verdadero atractivo turistico visitante nacional extranjero genere movimiento economico plaza empleo mejoraremos infraestructuro accesibilidad oferto turistico Hagamos junto elquitoquesonar,2019-03-01
Paco,Moncayo,PacoMoncayo,feriado experiencia viajar bus ciudad pais rapido comodo remodelar ampliar terminal terrestre ciudad Hagamos junto elquitoquesonar,2019-03-02
Paco,Moncayo,PacoMoncayo,trabajar promocion turismo ciudad mas atractivo genere mas fuente empleo mejoraremo simplificaremos regulación operacion servicio turistico junto hacer elquitoquesonamos,2019-03-03
Paco,Moncayo,PacoMoncayo,si salistar Quito feriado varios opción disfrutar invito apoy oferta turistico ciudad hacer junto elquitoquesonar,2019-03-03
Paco,Moncayo,PacoMoncayo,motivarte dej auto uses transporte publico facilitarer estacionamiento proximos estación Metro terminal transporte acceso hipercentro Hagamos junto elquitoquesonar,2019-03-03
Paco,Moncayo,PacoMoncayo,querer vivo ciudad aproveche capacidad turistico genere empleo Quito sero destino convención reunión evento internacional hacer junto elquitoquesonar,2019-03-04
Paco,Moncayo,PacoMoncayo,Quiero familia mil turista extranjero olvidar estr diar dia disfrutar sitio agua termal ofrecer ciudad Quito sero destino salud hacer junto elquitoquesonar,2019-03-04
Paco,Moncayo,PacoMoncayo,querer moviliz todo ciudad llegues destino solo pasaje Mejoraremos fortalecerer Sistema Integrado Transporte Publico Hagamos junto elquitoquesonar,2019-03-04
Paco,Moncayo,PacoMoncayo,querer disfrute Mariscal caminar calma Zona tendra amplio oferta cultural entretenimiento sero lugar seguro hacer junto elquitoquesonar,2019-03-05
Paco,Moncayo,PacoMoncayo,querer moviliz todo ciudad llegues destino solo pasaje Mejoraremos fortalecerer Sistema Integrado Transporte Publico Hagamos junto elquitoquesonar,2019-03-05
Paco,Moncayo,PacoMoncayo,equipo trabajo listo asumir Alcaldia Quito llegar experiencia poder experimentar tema administracion publicar ciudad crisis radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,Alcalde Quito primero ciudad realizar propuesta cambio climatico Paris primero ciudad presentar Nueva York cumplimiento objetivo milenio Quito ciudad regresar ver radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,politica publica tratar cerrar brecha desigualdad dar atencion prioritario barrio servicio basico servicio radiosucesosec,2019-03-06
Paco,Moncayo,PacoMoncayo,si servir usted lugar servir gente poder esperar arreglar principio negociar jama pondre principios servicio ciudad junto quiteno hacer elquitoquesonamo alvaro exar,2019-03-06
Paco,Moncayo,PacoMoncayo,gradue alcalde dejar ser general dejar ser doctor nino llamar Paquito alcalde ser persona amigable accesible cercana poder ver gente car alvaro exar,2019-03-06
Paco,Moncayo,PacoMoncayo,querer recuper identidad quiteno nombre Quito reconocido internacionalmente crearer Marca Ciudad Quito atraer inversión generar empleo hacer junto elquitoquesonar,2019-03-06
Paco,Moncayo,PacoMoncayo,quiteno memoriar gran corazon barrio ido gente acuerdo gestion recibir brazo abierto poner orden municipalidad servicio ciudadania RadioLatinaEc,2019-03-07
Paco,Moncayo,PacoMoncayo,nunca mos alcalde ceder espacio poder nunca mas concejal competir alcalde grillet primero prioridad Quito municipalidad confiable cercano gente RadioLatinaEc,2019-03-07
Paco,Moncayo,PacoMoncayo,implementaremos sistema integrado multimodal transporte moderno seguro Buses GPS camara parada tecnologiar anuncio llegado proximo bus sistema mando control unificado semaforo inteligente RadioLatinaEc,2019-03-07
Paco,Moncayo,PacoMoncayo,siempre ofrecido Quito trabajo serio honesto tecnico equipo experiencia junto quiteno ir hacer elquitoquesonamo RadioLatinaEc,2019-03-07
Paco,Moncayo,PacoMoncayo,querer enamor Quito veas turismo opcion laboral real Promoveremos formacion operador guias turismo turista conocer mejor ciudad gente Hagamos junto elquitoquesonar,2019-03-07
Paco,Moncayo,PacoMoncayo,bicicleta parte importante movilidad sostenible apoyarer fomentar medio transporte democraciaec,2019-03-08
Paco,Moncayo,PacoMoncayo,revolucion mayor Siglo xxi dudar feminismo largo historia relegada mujer ir ganar espacio lucha logrado ocupar posicion importante aunque todavia justo 8 M RADIOAMERICAEC,2019-03-08
Paco,Moncayo,PacoMoncayo,sumar trabajo hombre mujer enriquecer productividad gestion habrar paridad genero cargo clave Municipio cuestion voluntad politico hacer justicia quitena accedar puesto liderazgo estrategico 8 M democraciaec,2019-03-08
Paco,Moncayo,PacoMoncayo,reconocimientir todo mujer luchar sociedad mas justo igualitaria dado vida aquel vivir diario conseguir mas derecho justicia penser igualdad elquitoquesonamos 8 M 8M2019,2019-03-08
Paco,Moncayo,PacoMoncayo,conmemoracion 8 M querer mejor pais mujer mas derecho justicia tambien querer sociedad violencia mujer vivar tranquila seguro Hagamos junto junto Ecuador elquitoquesonar,2019-03-08
Paco,Moncayo,PacoMoncayo,querer mil turista disfrutir nuevo Centro Historico activarer evento cultural actividad economica genere mas empleo Hagamos junto elquitoquesonar,2019-03-09
Paco,Moncayo,PacoMoncayo,hoy recorrimos barrio sur ciudad Cocha Franco Mendez Venecia Manuelita Saenz Nuevos Horizontes necesitar solución vial movilidad atencion servicio basico Juntos ir hacer él tener elquitoquesonamo merecemo,2019-03-09
Paco,Moncayo,PacoMoncayo,disfrut Guapulo hagos hermoso lugar Quito activarer circuito peatonal fomentaremo oferta cultural entretenimiento Hagamos junto elquitoquesonar,2019-03-10
Paco,Moncayo,PacoMoncayo,cada visita barrio gente recibir afecto recordar gestion hacer comparte preocupación actual Juntos recuperarer ciudad haremos elquitoquesonar,2019-03-10
