nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,Gira medios Radio Genial dial conversando propuestas,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Motivare gobiernos locales cumpla proceso silla vacia decir sirva intereses necesidades organizaciones colectividad Gracias Radio Amor dial entrevista,2019-02-28
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos medios comunicacion provincia Santa Elena abrirnos puertas permitirnos exponer propuestas,2019-03-01
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Conozcan trayectoria propuestas candidata siguiente sitio creado Link Gracias apoyo,2019-03-01
Gina María,Aguilar Ochoa,GinaAguilarEc,Promoviendo participacion garantizan derechos ciudadanos,2019-03-02
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Estan cordialmente invitados Paro Internacional Mujeres marzo ciudad Machala igualdad genero equidad social constante,2019-03-03
Gina María,Aguilar Ochoa,GinaAguilarEc,respuesta cerrar entidades sino saber elegir representantes compromiso garantizar verdadera democracia,2019-03-04
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz feriado amigos Recordemos juntos podemos construir mejor sociedad civil,2019-03-05
Gina María,Aguilar Ochoa,GinaAguilarEc,compromiso promover derechos diferentes sectores sociales impulsando acciones positivas reivindicacion participacion activa distintas etnias pueblos nacionalidades,2019-03-06
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Promoviendo participacion garantizan derechos ciudadanos,2019-03-06
Gina María,Aguilar Ochoa,GinaAguilarEc,Pongo consideracion ciudadania candidatura libre independiente compromisos ningun partido politico grupos contrarios equidad derechos humanos justicia social,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Radio Magia dial dialogando candidatura propuestas,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos Radio Magia dial permitirnos dialogar plan trabajo,2019-03-07
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz Internacional Mujer seguiremos exigiendo igualdad plena justicia,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos Agradecemos entrevista permitirnos exponer ejes trabajo Entrevista completa,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,vemos manana marcha Mujer Paremos mundo cambiarlo ahora,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,2019 sera excepcion mujeres saldremos calles seguir exigiendo igualdad plena justicia,2019-03-08
Gina María,Aguilar Ochoa,GinaAguilarEc,profundo reconocimiento mujeres luchadoras cuyo ejemplo conocido cerca comprometido buscar verdadera justicia equidad genero dias,2019-03-09
Gina María,Aguilar Ochoa,GinaAguilarEc,dejamos resumen marcha marzo Junto companeras Movimiento Mujeres recorrimos principales calles Machala llevando mensaje lucha derechos,2019-03-09
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos pueblo afroecuatoriano Cooperativa Nigeria Isla Trinitaria Guayaquil apertura dialogo fundamental necesidades ciudadano mayor prioridad cualquier entidad publica,2019-03-10
Gina María,Aguilar Ochoa,GinaAguilarEc,compromiso promover derechos humanos participacion diferentes etnias ecuatorianas dejamos extracto intervencion Cooperativa Nigeria Isla Trinitaria Guayaquil,2019-03-10
Gina María,Aguilar Ochoa,GinaAguilarEc,Buen domingo Agradezco amigo Siguenza palabras apoyo caminar politico social,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Agradecemos permitirnos exponer propuestas merecemos Ecuador honesto,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Preparando junto nuevos spots publicitarios propuestas candidata Consejo Participacion Ciudadana Control Social,2019-03-11
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz noche Agradezco colega David Viteri confianza apoyo trabajo educativo,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,Continua recorrido varias ciudades pais manana Ibarra compartiendo plan trabajo,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos Iniciamos gira medios ciudad Ibarra Agradecemos permitirnos exponer plan trabajo,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,exponiendo propuestas compartiendo postura,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,compromiso garantizar verdadera democracia Agradecemos Diario Norte entrevista,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,Recordemos participacion politica describe actividades directas indirectas realizan ciudadanos influir decisiones eleccion gobernantes agentes politicos,2019-03-12
Gina María,Aguilar Ochoa,GinaAguilarEc,principales funciones estan lucha corrupcion designacion autoridades control embargo mayor responsabilidad sera garantizar derechos ciudadania,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Continuamos recorriendo medios comunicacion pais vemos manana Quito Buenas noches,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos dialogando importancia funciones,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,Votando nulo significa quitarle ciudadania Agradecemos entrevista,2019-03-13
Gina María,Aguilar Ochoa,GinaAguilarEc,permitamos siga incitando voto nulo aspiramos fomentar cultura honestidad trabajar ciudadania,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Aqui agenda entrevistas jueves marzo 2019 Escuchanos 6h00,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Seguimos recorriendo medios comunicacion Gracias Quito acogida,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenos dias amigos compartiendo plan trabajo postura importancia entidad,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,posibilidad existan representantes comienzan desvalorizar importancia funciones entidad,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Ecuador Directo dialogando candidatura importancia entidad,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos entrevista permitirnos conversar importancia,2019-03-14
Gina María,Aguilar Ochoa,GinaAguilarEc,Buenas noches amigos grata visita distintos medios comunicacion capital Agradezco permitirnos dialogar candidatura importancia Gina Maria Aguilar Ochoa,2019-03-15
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana continua gira medios ciudades Esmeraldas Santo Domingo Gracias apoyo,2019-03-15
