nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jimmy,Jairala,jimmyjairala,intereses detras construccion aeropuerto Daular pregunta Mira resumen entrevista,2019-02-21
Jimmy,Jairala,jimmyjairala,Ganemos tiempo Preguntemos concesionado Guayaquil Seria inaudito alquilado monumento conmemora celebre entrevista Bolivar Martin amigos Municipio apreton manos,2019-02-21
Jimmy,Jairala,jimmyjairala,Puedo creer concesionado Rotonda democrata quiero entender falso patada entrepiernas Codigo Democracia Espero desmentido real pues seria colmo desverguenza,2019-02-21
Jimmy,Jairala,jimmyjairala,unico detras Jairala Cynthia encuestas Todas demas insinuaciones falsas muestras cierra minMARKET clausuren,2019-02-21
Jimmy,Jairala,jimmyjairala,Mamitico dese bajando manso verdaderas encuestas callejeras barriales dejen burlarse numeros falsos Market candidata muda,2019-02-21
Jimmy,Jairala,jimmyjairala,Parece serrucho chico quiere defender indefendible siempre encuestado candidata margen error casi seguro aprendio matematicas padre aprendio lealtad,2019-02-21
Jimmy,Jairala,jimmyjairala,recibio respaldo transportistas urbanos Guayaquil gremio exige rebaja valores multas compromiso cumplira administracion,2019-02-21
Jimmy,Jairala,jimmyjairala,debate tome tontos tampoco pues solo reunion gallada hagan preguntas libreto cualquiera,2019-02-21
Jimmy,Jairala,jimmyjairala,Coop Juan Montalvo distrito alcantarillado varios sectores mala presion agua alta inseguridad imparable microtrafico consumo drogas,2019-02-22
Jimmy,Jairala,jimmyjairala,Todavia quedan decenas casas Escrituras pocos espacios esparcimiento vecinos viene,2019-02-22
Jimmy,Jairala,jimmyjairala,Cientos guayaquilenos Coop Juan Montalvo recibieron inicio caminata culmino masiva concentracion aseguro hara responsable seguridad guayaquilenos NOTA,2019-02-22
Jimmy,Jairala,jimmyjairala,Vamos bajar multas mediante ordenanza redactada Guayaquilenos hora perder miedo aqui defenderlos recibimos total respaldo transportistas,2019-02-22
Jimmy,Jairala,jimmyjairala,Cientos humildes vendedores llamado Mall Piso calle pararon trabajo minutos conversatorio amigos,2019-02-22
Jimmy,Jairala,jimmyjairala,comprometimos ayudarlos formalizarse medio figura Asociacion Piden espacio adecuado trabajar mejores condiciones,2019-02-22
Jimmy,Jairala,jimmyjairala,sacrificados trabajadores Ciudad seran respetados Municipio sera soporte,2019-02-22
Jimmy,Jairala,jimmyjairala,reunio viernes comerciantes autonomos calles piden reubicados trabajar orden claman agredidos perseguidos Municipio NOTA,2019-02-22
Jimmy,Jairala,jimmyjairala,garrote municipal gritaron comerciantes autonomos Suburbio Guayaquil marzo voto dejaremos atras historia agresiones persecucion Nunca violencia trabajadores,2019-02-23
