nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,espectacular revista online revistzonalibre encuentro compartiendo ameno dialogo motivaciones propuestas CPCCS invito compartan disfruten encuentro Elecciones2019 EleccionesCPCCS EcuadorEnLasUrnas Guayaquil Guayas,2019-02-26
José Carlos,Tuarez Zambrano,jcarlostuarez,Queremos pais abunden sonrisas escaseen lagrimas honestos unidos venceremos Corrupcion invito 24Marzo construyamos juntos gran historia CandidatoCPCCS FelizMartes TienenDerechoAVotar PadreJoseTuarez CPCCS,2019-02-26
José Carlos,Tuarez Zambrano,jcarlostuarez,Lucharemos juntos dejaremos CPCCS silenciado LAVOZDEDAULE compromiso toda ciudadania Elecciones2019EC EleccionesCPCCS Luchar Juntos,2019-02-26
José Carlos,Tuarez Zambrano,jcarlostuarez,tambien palabra ciudadanos honestos estan cansados silenciados canaldeduran comparti propuestas CPCCS mensaje apoyo union ciudadanos Duran Duran EleccionesCPCCS Elecciones2019EC,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Seguiremos luchando fuerte transparente CPCCS hace varias horas dialogue propuestas organismo DVTelevision Elecciones2019EC EleccionesCPCCS Ecuador Guayas VotaPorCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Seguiremos luchando fuerte transparente CPCCS hace varias horas dialogue propuestas organismo DVTelevision Elecciones2019EC EleccionesCPCCS Ecuador Guayas VotaPorCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Canal Daule comparti propuestas opiniones CPCCS juntos logre darle transparencia pais Elecciones2019 EleccionesCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Estimados amigos ustedes excelente feliz miercoles Febrero comparto ustedes agenda medios actividades realizara toda bella Provincia Santa Elena invito compartir informe Elecciones2019EC CandidatoCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Estimados amigos ustedes excelente feliz miercoles Febrero comparto ustedes agenda medios actividades realizara toda bella Provincia Santa Elena invito compartir informe Elecciones2019EC CandidatoCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,interesa cura ateo tuit Tuarez gano voto,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Saludos amigos Empiezo Agenda ProvSantaElena brisatv23 conocer bella provincia candidatura CPCCS vamos luchar Corrupcion amor familias recuperar valores vida Provida FelizMiercoles,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,poner Disciplina permitir pocos roben recursos esperanza YaBasta poderes politicos estan promoviendo VotoNulo humildes pueblo pobres vamos permitir ricos dicen pobres diremos,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radio vozpeninsula enlace ciudadanos solucionar quejas pedidos denuncias PadreJoseTuarez CPCCS ProvSantaElena Corrupcion FelizMiercoles,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,poner Disciplina permitir pocos roben recursos esperanza YaBasta poderes politicos estan promoviendo VotoNulo humildes pueblo pobres vamos permitir traidores dicen poder ciudadano dira,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,ninguna tendencia politica derecha izquierda candidatura padre trabajador madre luchadora hijo comprometido estudios amor vida familia respondo ningun movimiento politico CPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,CarlosVerareal CPCCS Buenos candidatos Carlos votaria papeleta hombres jcarlostuarez tres padre servicio gente toda vida inteligente resultados probos bueno anulemos voto CPCCS definitivo Saludos,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Luchar valor valentia firmeza honor Corrupcion Defendere intereses Familia Provida PadreJoseTuarez CandidatoCPCCS CPCCS ProvSantaElena,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioSalinasFM ProvSantaElena Promover igualdad derechos participacion ciudadanos decisiones tome sera principales propuestas PadreJoseTuarez CPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,RadioSalinasFM ProvSantaElena Promover igualdad derechos participacion ciudadanos decisiones tome sera principales propuestas PadreJoseTuarez CPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Estimados amigos ustedes excelente feliz miercoles Febrero comparto ustedes agenda medios actividades realizara toda bella Provincia Santa Elena invito compartir informe Elecciones2019EC CandidatoCPCCS,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,Agradezco hombres mujeres valientes conmemoramos DiaDelEjercitoEcuatoriano victoria LaBatallaDeTarqui 27Feb1829 HeroesYHeroinas EjercitoECU saludo respeto ustedes 190AnosEjercitoEC,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,radioamorec Amor pongo disposicion hermosa ProvSantaElena candidatura CPCCS servido siempre SensibilidadSocial trayectoria basada Valores Disciplina hace falta SectorPublico GraciasProvSantaElena,2019-02-27
José Carlos,Tuarez Zambrano,jcarlostuarez,eyaquar FOSPEecu familiaprovida YoSoyDiamante12 Astrea1014 JulietaSagnay LAVOZDEDAULE joesgu dvite3 SofiaAlmeidaEc correista afirmo usted ecuatorianos NoSoyCorreista,2019-02-27
