nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Villacreses,jorgevillacrese,preocupante consumo drogas Guayaquil recorridos encontramos adolescentes consumiendo frente Construire centros rehabilitacion personal especializado areas adecuadas recuperacion Alcalde2019 EcuatorianoUnidoLista4 Alguacil,2019-03-13
Jorge,Villacreses,jorgevillacrese,22H00 DecisionEnDemocracia conoceremos candidatos alcaldia Guayaquil jimmyjairala fcojimenez21 jaimelomas74 cedeno marth SimonBolivarRosero edgarsalazar OctavioSuarez jorgevillacrese CynthiaViteri6,2019-03-14
Jorge,Villacreses,jorgevillacrese,radioaguila listos informar propuestas AlcaldiaDeGuayaquil AlguacilDelaSeguridad MovimientoEcuatorianoUnido Lista4,2019-03-14
Jorge,Villacreses,jorgevillacrese,Entrevista vivo RadioHuancavilk 830Am,2019-03-14
Jorge,Villacreses,jorgevillacrese,Gracias recibimiento dieron pobladores Flor Bastion Bloque ustedes haremos guayaquil productivo seguro AlguacilDelaSeguridad Alcalde2019 VotaSinMiedo EcuatorianoUnidoLista4,2019-03-17
Jorge,Villacreses,jorgevillacrese,Buenos dias CREsatelital contar propuestas AlguacilDelaSeguridad Alcalde2019 EcuatorianoUnidoLista4,2019-03-18
Jorge,Villacreses,jorgevillacrese,Iniciamos grabacion programa UltimaHora canal UltimaHoraEcu,2019-03-19
Jorge,Villacreses,jorgevillacrese,vivo entrevista RTSEcuador propuestas AlcaldiaDeGuayaquil Alcalde2019 AlguacilDelaSeguridad GuayaquilSeguro GuayaquilSinMiedo VotaSinMiedo Lista4,2019-03-19
Jorge,Villacreses,jorgevillacrese,Preparado iniciar entrevista radiocentroec Conoceran propuestas EscuadronDeDrones CamarasDeReconocimientoFacial Alcalde2019 AlguacilDelaSeguridad Lista4,2019-03-20
Jorge,Villacreses,jorgevillacrese,Buenos dias RadioHuancavilk conocer propuestas ultimo plazo campana electoral AlguacilDelaSeguridad Alcalde2019 EcuatorianoUnidoLista4 GuayaquilSeguro VotaSinMiedo,2019-03-21
Jorge,Villacreses,jorgevillacrese,Cada invierno bache bache Guayaquil cambiare administracion Alcalde usando material duradero menor costo Ahorraremos dinero negociados pocos nanoenzymas,2019-03-21
Jorge,Villacreses,jorgevillacrese,voto Alguacil Listas4 escucha calles Gracias amado Guayaquil confiar VotaSinMiedo,2019-03-22
Jorge,Villacreses,jorgevillacrese,AlguacilDelaSeguridad GuayaquilSeguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones CamarasDeReconocimientoFacial ProntoServicioExpressMunicipal Alcalde2019 movimientoecuatorianounido,2019-03-22
Jorge,Villacreses,jorgevillacrese,AlguacilDelaSeguridad GuayaquilSeguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones CamarasDeReconocimientoFacial ProntoServicioExpressMunicipal Alcalde2019 movimientoecuatorianounido,2019-03-22
Jorge,Villacreses,jorgevillacrese,Cada invierno bache bache Guayaquil cambiare administracion Alcalde usando material duradero menor costo Ahorraremos dinero negociados pocos nanoenzymas AlguacilDelaSeguridad GuayaquilSeguro GuayaquilSinMiedo VotaSinMiedo,2019-03-22
Jorge,Villacreses,jorgevillacrese,gran amigo Humberto gracias apoyo defraudare guayaquilenos conozco necesidades inquietudes resolverlas AlguacilDelaSeguridad GuayaquilSeguro GuayaquilSinMiedo VotaSinMiedo Lista4 EscuadronDeDrones,2019-03-23
Jorge,Villacreses,jorgevillacrese,progreso seguridad Guayaquil estan cerca alcaldia procurare bienestar juntos disfrutemos ciudad linda marzo RAYA,2019-03-23
Jorge,Villacreses,jorgevillacrese,breve estare hablando Seguridad RadioSantiagoec,2019-05-07
Jorge,Villacreses,jorgevillacrese,Carro paso ambulancia seguimos cultura Seguridad ATMGuayaquil AntiradarGYE ecuavisa tctelevision teleamazonasec CanalUnoTv,2019-05-07
Jorge,Villacreses,jorgevillacrese,invito sintonizar radioaguila breve estare aire 8H00 AlguacilDeLaSeguridad,2019-05-14
